Date: 01-06 at 09:33:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1543.67(15), mean: 2450.03, max: 2951.84
Date: 01-06 at 09:34:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1401.45(14), mean: 2392.24, max: 2944.87
Date: 01-06 at 09:35:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1397.64(14), mean: 2153.32, max: 2936.00
Date: 01-06 at 09:36:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1397.64(14), mean: 1872.83, max: 2801.14
Date: 01-06 at 09:37:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1397.64(14), mean: 1472.72, max: 1598.35
Date: 01-06 at 09:38:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1397.64(14), mean: 1517.50, max: 1667.90
Date: 01-06 at 09:39:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1387.22(14), mean: 1437.70, max: 1525.54
Date: 01-06 at 09:40:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1353.34(13), mean: 1471.89, max: 1561.20
Date: 01-06 at 09:41:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1347.39(13), mean: 1549.95, max: 1654.65
Date: 01-06 at 09:42:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1344.61(13), mean: 1565.40, max: 1694.05
Date: 01-06 at 09:43:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1343.69(13), mean: 1547.03, max: 1689.24
Date: 01-06 at 09:44:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1342.86(13), mean: 1513.88, max: 1719.22
Date: 01-06 at 09:45:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1342.86(13), mean: 1408.24, max: 1452.87
Date: 01-06 at 09:46:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1342.86(13), mean: 1470.40, max: 1524.17
Date: 01-06 at 09:47:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1342.86(13), mean: 1429.96, max: 1542.89
Date: 01-06 at 09:48:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.23(13), mean: 1377.55, max: 1478.03
Date: 01-06 at 09:48:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.02(13), mean: 1380.14, max: 1496.90
Date: 01-06 at 09:49:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.02(13), mean: 1365.10, max: 1406.45
Date: 01-06 at 09:50:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.02(13), mean: 1374.84, max: 1432.31
Date: 01-06 at 09:51:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.02(13), mean: 1362.61, max: 1406.45
Date: 01-06 at 09:52:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.02(13), mean: 1419.18, max: 1483.30
Date: 01-06 at 09:53:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.02(13), mean: 2535.64, max: 3126.21
Date: 01-06 at 09:54:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.02(13), mean: 1599.86, max: 1773.89
Date: 01-06 at 09:55:55, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.02(13), mean: 1617.46, max: 1824.41
Date: 01-06 at 09:56:55, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.02(13), mean: 1601.57, max: 1870.42
Date: 01-06 at 09:57:57, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.02(13), mean: 2478.48, max: 2909.09
Date: 01-06 at 09:59:01, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.02(13), mean: 1564.90, max: 1717.83
