Date: 01-06 at 06:13:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1593.52(16), mean: 2458.65, max: 2951.84
Date: 01-06 at 06:14:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1461.73(15), mean: 2219.19, max: 2937.11
Date: 01-06 at 06:15:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1417.28(15), mean: 2248.66, max: 2827.47
Date: 01-06 at 06:16:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1407.21(15), mean: 2276.07, max: 2853.53
Date: 01-06 at 06:17:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1401.34(15), mean: 2254.23, max: 2908.25
Date: 01-06 at 06:18:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1388.61(14), mean: 2229.24, max: 2940.35
Date: 01-06 at 06:19:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1388.61(14), mean: 1951.00, max: 2821.61
Date: 01-06 at 06:20:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1388.61(14), mean: 1600.42, max: 2424.99
Date: 01-06 at 06:21:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1388.61(14), mean: 1644.36, max: 2432.07
Date: 01-06 at 06:22:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1388.61(14), mean: 1652.12, max: 2480.65
Date: 01-06 at 06:23:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1388.61(14), mean: 2500.67, max: 2846.71
Date: 01-06 at 06:24:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1388.61(14), mean: 1553.19, max: 1650.78
Date: 01-06 at 06:25:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1336.36(14), mean: 1520.13, max: 1662.11
Date: 01-06 at 06:26:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1317.85(14), mean: 1574.58, max: 1730.66
Date: 01-06 at 06:27:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1298.36(13), mean: 1485.00, max: 1652.13
Date: 01-06 at 06:28:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1298.36(13), mean: 1423.80, max: 1505.96
Date: 01-06 at 06:29:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1298.36(13), mean: 1412.43, max: 1495.53
Date: 01-06 at 06:30:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1298.36(13), mean: 1465.04, max: 1574.21
Date: 01-06 at 06:31:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1298.36(13), mean: 1512.97, max: 1611.80
Date: 01-06 at 06:32:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1298.36(13), mean: 2497.65, max: 2903.13
Date: 01-06 at 06:33:50, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1298.36(13), mean: 1557.70, max: 1671.32
Date: 01-06 at 06:34:51, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1298.36(13), mean: 1566.11, max: 1689.03
Date: 01-06 at 06:35:53, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1298.36(13), mean: 1548.17, max: 1742.34
Date: 01-06 at 06:36:53, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1298.36(13), mean: 2428.84, max: 2913.13
Date: 01-06 at 06:37:55, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1298.36(13), mean: 1542.47, max: 1668.71
