Date: 01-06 at 10:53:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1604.57(15), mean: 2720.38, max: 3076.02
Date: 01-06 at 10:54:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1538.97(15), mean: 2515.66, max: 3076.29
Date: 01-06 at 10:55:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1513.62(15), mean: 2491.73, max: 3040.30
Date: 01-06 at 10:56:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1499.76(15), mean: 2431.49, max: 3044.73
Date: 01-06 at 10:57:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1496.38(15), mean: 2502.81, max: 3121.44
Date: 01-06 at 10:58:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1494.29(15), mean: 2493.12, max: 3129.91
Date: 01-06 at 10:59:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1494.29(15), mean: 2558.37, max: 3199.61
Date: 01-06 at 11:01:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1494.29(15), mean: 2194.67, max: 3110.78
Date: 01-06 at 11:02:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1494.29(15), mean: 1599.32, max: 1784.18
Date: 01-06 at 11:03:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1494.29(15), mean: 1642.15, max: 1850.70
Date: 01-06 at 11:04:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1446.11(15), mean: 2529.72, max: 3024.99
Date: 01-06 at 11:05:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1411.31(14), mean: 1563.49, max: 1733.98
Date: 01-06 at 11:06:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1403.02(14), mean: 1566.73, max: 1790.79
Date: 01-06 at 11:07:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1402.89(14), mean: 1638.50, max: 1887.67
Date: 01-06 at 11:08:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1402.89(14), mean: 1499.79, max: 1572.13
Date: 01-06 at 11:09:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1402.89(14), mean: 1529.96, max: 1670.70
Date: 01-06 at 11:10:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1402.89(14), mean: 1553.78, max: 1692.54
Date: 01-06 at 11:11:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1402.89(14), mean: 1473.38, max: 1519.19
Date: 01-06 at 11:12:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1402.89(14), mean: 2525.08, max: 2889.88
Date: 01-06 at 11:13:31, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1402.89(14), mean: 1621.24, max: 1730.70
Date: 01-06 at 11:14:30, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1402.89(14), mean: 1623.14, max: 1800.59
Date: 01-06 at 11:15:34, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1402.89(14), mean: 1622.97, max: 1793.57
Date: 01-06 at 11:16:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1402.89(14), mean: 2519.46, max: 2845.39
Date: 01-06 at 11:17:38, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1402.89(14), mean: 1611.64, max: 1735.06
