Date: 01-06 at 07:12:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1592.20(15), mean: 2678.89, max: 3069.68
Date: 01-06 at 07:14:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1477.18(15), mean: 2676.23, max: 3061.44
Date: 01-06 at 07:15:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1457.65(15), mean: 2676.32, max: 3091.52
Date: 01-06 at 07:16:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1451.59(15), mean: 2523.20, max: 3092.57
Date: 01-06 at 07:17:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1449.60(15), mean: 1890.62, max: 2865.56
Date: 01-06 at 07:18:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1449.60(15), mean: 1932.14, max: 2827.51
Date: 01-06 at 07:19:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1449.60(15), mean: 1968.96, max: 2862.35
Date: 01-06 at 07:20:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1449.60(15), mean: 1878.84, max: 2723.76
Date: 01-06 at 07:21:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1449.60(15), mean: 1551.58, max: 1693.02
Date: 01-06 at 07:22:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1444.42(15), mean: 2503.11, max: 2900.72
Date: 01-06 at 07:23:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1433.39(15), mean: 1585.14, max: 1736.52
Date: 01-06 at 07:24:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1433.39(15), mean: 1625.74, max: 1762.83
Date: 01-06 at 07:25:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1422.09(15), mean: 1659.14, max: 1821.44
Date: 01-06 at 07:26:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1420.39(15), mean: 1570.80, max: 1754.14
Date: 01-06 at 07:27:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1420.39(15), mean: 1576.01, max: 1762.28
Date: 01-06 at 07:28:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1420.39(15), mean: 1496.94, max: 1621.24
Date: 01-06 at 07:29:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1420.39(15), mean: 1554.33, max: 1650.88
Date: 01-06 at 07:30:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1420.39(15), mean: 1531.70, max: 1675.67
Date: 01-06 at 07:31:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1420.39(15), mean: 2534.99, max: 2843.54
Date: 01-06 at 07:32:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1420.39(15), mean: 1534.92, max: 1625.04
Date: 01-06 at 07:33:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1420.39(15), mean: 1607.13, max: 1691.29
Date: 01-06 at 07:34:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1420.39(15), mean: 1617.37, max: 1743.06
Date: 01-06 at 07:35:37, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1420.39(15), mean: 2567.62, max: 3078.35
Date: 01-06 at 07:36:38, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1420.39(15), mean: 1601.57, max: 1672.43
