Date: 08-13 at 12:01:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1567.05(15), mean: 2554.84, max: 3033.13
Date: 08-13 at 12:02:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1462.75(14), mean: 2470.51, max: 3005.26
Date: 08-13 at 12:03:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1437.99(15), mean: 2314.89, max: 2905.07
Date: 08-13 at 12:04:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1405.15(14), mean: 2307.94, max: 2910.37
Date: 08-13 at 12:05:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1397.70(14), mean: 2332.09, max: 2896.80
Date: 08-13 at 12:07:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1390.95(14), mean: 2043.22, max: 2831.24
Date: 08-13 at 12:08:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1390.95(14), mean: 1526.45, max: 1713.51
Date: 08-13 at 12:09:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1390.95(14), mean: 1532.98, max: 1742.97
Date: 08-13 at 12:10:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1390.95(14), mean: 1609.95, max: 1838.16
Date: 08-13 at 12:11:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1386.10(15), mean: 1640.14, max: 1859.57
Date: 08-13 at 12:12:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1353.58(14), mean: 1702.78, max: 1930.06
Date: 08-13 at 12:13:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1353.58(14), mean: 1472.76, max: 1638.16
Date: 08-13 at 12:15:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1353.58(14), mean: 1494.89, max: 1597.48
Date: 08-13 at 12:16:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1353.58(14), mean: 1534.79, max: 1682.33
Date: 08-13 at 12:17:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1353.58(14), mean: 1529.41, max: 1711.23
Date: 08-13 at 12:18:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1353.58(14), mean: 1407.64, max: 1503.97
Date: 08-13 at 12:19:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1341.25(13), mean: 1394.01, max: 1507.49
Date: 08-13 at 12:20:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.65(13), mean: 1442.42, max: 1559.15
Date: 08-13 at 12:21:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1455.52, max: 1574.42
Date: 08-13 at 12:22:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1389.04, max: 1510.32
Date: 08-13 at 12:23:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1419.64, max: 1545.33
Date: 08-13 at 12:24:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1491.95, max: 1625.76
Date: 08-13 at 12:26:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1428.03, max: 1501.43
Date: 08-13 at 12:27:08, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1407.77, max: 1462.01
Date: 08-13 at 12:28:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1402.42, max: 1431.48
Date: 08-13 at 12:29:17, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1399.13, max: 1431.48
Date: 08-13 at 12:30:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1409.28, max: 1460.63
Date: 08-13 at 12:31:33, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1397.88, max: 1436.81
Date: 08-13 at 12:32:42, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 2430.23, max: 2973.00
Date: 08-13 at 12:33:49, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1591.78, max: 1723.47
Date: 08-13 at 12:34:59, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1623.21, max: 1728.17
Date: 08-13 at 12:36:06, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1524.48, max: 1738.10
Date: 08-13 at 12:37:13, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1473.24, max: 1570.67
Date: 08-13 at 12:38:22, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1541.13, max: 1641.76
Date: 08-13 at 12:39:28, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1543.75, max: 1672.35
Date: 08-13 at 12:40:34, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1478.48, max: 1672.36
Date: 08-13 at 12:41:46, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1442.26, max: 1644.93
Date: 08-13 at 12:42:52, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 2497.51, max: 2959.05
Date: 08-13 at 12:44:09, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1562.06, max: 1663.30
Date: 08-13 at 12:45:14, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1596.61, max: 1712.43
Date: 08-13 at 12:46:21, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1649.07, max: 1791.68
Date: 08-13 at 12:47:27, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1493.41, max: 1595.39
Date: 08-13 at 12:48:31, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1523.90, max: 1624.10
Date: 08-13 at 12:49:36, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1501.23, max: 1631.57
Date: 08-13 at 12:50:42, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1463.29, max: 1691.73
Date: 08-13 at 12:51:47, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1443.88, max: 1526.45
Date: 08-13 at 12:52:54, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 2496.08, max: 2812.34
Date: 08-13 at 12:54:02, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1565.87, max: 1667.46
Date: 08-13 at 12:55:13, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1631.94, max: 1734.84
Date: 08-13 at 12:56:20, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1593.14, max: 1760.97
Date: 08-13 at 12:57:28, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1534.23, max: 1766.64
Date: 08-13 at 12:58:34, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1614.10, max: 1882.65
Date: 08-13 at 12:59:40, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1488.22, max: 1702.21
Date: 08-13 at 13:00:47, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1530.93, max: 1724.27
Date: 08-13 at 13:01:52, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.71(13), mean: 1481.25, max: 1729.37
