Date: 08-13 at 10:28:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1571.03(15), mean: 2679.97, max: 3007.37
Date: 08-13 at 10:29:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1482.52(15), mean: 2609.38, max: 3000.28
Date: 08-13 at 10:30:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1434.08(15), mean: 2617.33, max: 2999.25
Date: 08-13 at 10:32:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1428.05(15), mean: 2522.00, max: 2996.20
Date: 08-13 at 10:33:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1428.05(15), mean: 2386.22, max: 2957.78
Date: 08-13 at 10:34:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1424.44(16), mean: 2017.14, max: 2756.46
Date: 08-13 at 10:35:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1399.10(15), mean: 1999.02, max: 2774.09
Date: 08-13 at 10:36:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1372.55(15), mean: 1524.10, max: 1656.31
Date: 08-13 at 10:37:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1372.08(15), mean: 1555.92, max: 1721.63
Date: 08-13 at 10:38:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1372.08(15), mean: 1551.53, max: 1741.39
Date: 08-13 at 10:40:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1372.08(15), mean: 1467.30, max: 1715.47
