Date: 08-13 at 14:52:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1486.06(16), mean: 2512.78, max: 2980.55
Date: 08-13 at 14:54:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1426.75(14), mean: 2504.85, max: 2970.03
Date: 08-13 at 14:55:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1425.95(14), mean: 2493.39, max: 2907.73
Date: 08-13 at 14:56:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1425.95(14), mean: 2477.01, max: 2910.67
Date: 08-13 at 14:57:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1425.95(14), mean: 2287.40, max: 2792.85
Date: 08-13 at 14:58:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1425.95(14), mean: 2070.05, max: 2784.70
Date: 08-13 at 14:59:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1425.95(14), mean: 1528.11, max: 1675.96
Date: 08-13 at 15:00:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1397.48(15), mean: 1469.86, max: 1627.12
Date: 08-13 at 15:02:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1379.21(14), mean: 1549.32, max: 1705.40
Date: 08-13 at 15:03:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1376.61(14), mean: 1613.26, max: 1773.95
Date: 08-13 at 15:04:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1376.61(14), mean: 1545.56, max: 1727.96
Date: 08-13 at 15:05:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1376.61(14), mean: 1560.91, max: 1759.07
Date: 08-13 at 15:06:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1376.61(14), mean: 1484.76, max: 1577.76
Date: 08-13 at 15:07:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1376.61(14), mean: 1552.68, max: 1670.79
Date: 08-13 at 15:08:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1376.61(14), mean: 1466.40, max: 1579.18
