Date: 01-06 at 11:50:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1572.76(15), mean: 2680.08, max: 3007.37
Date: 01-06 at 11:51:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1516.77(15), mean: 2669.05, max: 3027.19
Date: 01-06 at 11:52:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1477.68(15), mean: 2636.13, max: 3014.21
Date: 01-06 at 11:53:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1471.70(15), mean: 2649.41, max: 3054.55
Date: 01-06 at 11:54:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1471.70(15), mean: 2575.15, max: 3026.81
Date: 01-06 at 11:55:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1437.82(14), mean: 1578.84, max: 1699.71
Date: 01-06 at 11:56:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1429.07(14), mean: 1630.13, max: 1767.89
Date: 01-06 at 11:57:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1406.64(14), mean: 1550.56, max: 1771.51
Date: 01-06 at 11:58:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1406.64(14), mean: 1652.24, max: 1847.70
Date: 01-06 at 11:59:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1406.64(14), mean: 1590.61, max: 1898.51
Date: 01-06 at 12:00:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1406.64(14), mean: 1625.83, max: 1961.19
Date: 01-06 at 12:01:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1406.64(14), mean: 1622.25, max: 1957.69
Date: 01-06 at 12:02:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1406.64(14), mean: 2583.92, max: 3075.54
Date: 01-06 at 12:03:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1406.64(14), mean: 1626.33, max: 1735.48
Date: 01-06 at 12:04:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1406.64(14), mean: 1684.96, max: 1797.73
Date: 01-06 at 12:05:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1406.64(14), mean: 1726.11, max: 1878.77
Date: 01-06 at 12:06:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1406.64(14), mean: 2605.85, max: 3147.41
Date: 01-06 at 12:07:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1406.64(14), mean: 1591.81, max: 1679.53
