Date: 01-02 at 12:04:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1654.35(15), mean: 3311.11, max: 3853.40
Date: 01-02 at 12:05:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1473.13(15), mean: 3279.65, max: 3800.97
Date: 01-02 at 12:05:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1392.82(14), mean: 3253.30, max: 3780.66
Date: 01-02 at 12:06:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1287.89(13), mean: 2878.64, max: 3693.62
Date: 01-02 at 12:07:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1256.43(13), mean: 2591.35, max: 3532.09
Date: 01-02 at 12:08:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1256.43(13), mean: 2381.34, max: 3291.07
Date: 01-02 at 12:09:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1210.35(16), mean: 1414.55, max: 1689.50
Date: 01-02 at 12:10:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1101.19(13), mean: 1442.63, max: 1725.97
Date: 01-02 at 12:10:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1086.02(13), mean: 1267.17, max: 1544.92
Date: 01-02 at 12:11:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1023.12(13), mean: 1191.32, max: 1453.27
Date: 01-02 at 12:12:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1019.09(13), mean: 1168.02, max: 1338.55
Date: 01-02 at 12:13:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.80(13), mean: 1082.12, max: 1167.43
Date: 01-02 at 12:14:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.07(12), mean: 1102.77, max: 1186.66
Date: 01-02 at 12:15:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.07(12), mean: 1100.63, max: 1206.85
Date: 01-02 at 12:15:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.07(12), mean: 1064.28, max: 1139.09
