Date: 01-02 at 07:36:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1606.77(15), mean: 3283.52, max: 3834.84
Date: 01-02 at 07:37:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1382.85(14), mean: 2914.63, max: 3673.79
Date: 01-02 at 07:37:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1290.46(14), mean: 2657.84, max: 3378.68
Date: 01-02 at 07:38:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1201.32(14), mean: 2608.35, max: 3351.04
Date: 01-02 at 07:39:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1171.59(13), mean: 2469.60, max: 3253.42
Date: 01-02 at 07:40:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1171.59(13), mean: 2261.84, max: 2996.18
Date: 01-02 at 07:41:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1171.59(13), mean: 1963.75, max: 2740.68
Date: 01-02 at 07:41:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1142.23(14), mean: 1771.57, max: 2562.03
Date: 01-02 at 07:42:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.66(13), mean: 1282.72, max: 2279.34
Date: 01-02 at 07:43:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1082.00(13), mean: 1318.77, max: 2315.61
Date: 01-02 at 07:44:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1027.76(14), mean: 1138.27, max: 1317.22
Date: 01-02 at 07:45:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 1113.82, max: 1307.60
Date: 01-02 at 07:45:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 1043.63, max: 1145.20
Date: 01-02 at 07:46:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 1013.14, max: 1093.86
Date: 01-02 at 07:47:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 1034.44, max: 1117.22
Date: 01-02 at 07:48:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 1024.27, max: 1127.54
Date: 01-02 at 07:48:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 3121.44, max: 3565.32
Date: 01-02 at 07:49:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 1379.33, max: 1534.75
Date: 01-02 at 07:50:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 1233.76, max: 1502.69
Date: 01-02 at 07:51:12, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 1163.43, max: 1426.23
Date: 01-02 at 07:52:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 2986.75, max: 3460.91
Date: 01-02 at 07:52:51, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.02(12), mean: 1274.56, max: 1413.52
