Date: 01-02 at 07:53:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1596.17(15), mean: 3290.29, max: 3824.33
Date: 01-02 at 07:54:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1245.30(14), mean: 3088.80, max: 3482.81
Date: 01-02 at 07:55:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1152.19(13), mean: 2680.16, max: 3349.76
Date: 01-02 at 07:55:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1115.11(13), mean: 2531.78, max: 3187.39
Date: 01-02 at 07:56:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1037.22(12), mean: 2288.15, max: 3016.29
Date: 01-02 at 07:57:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.04(12), mean: 2189.50, max: 2822.69
Date: 01-02 at 07:58:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1031.23(12), mean: 1745.04, max: 2303.37
Date: 01-02 at 07:59:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1031.23(12), mean: 1260.59, max: 1978.08
Date: 01-02 at 07:59:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1031.23(12), mean: 1199.07, max: 1889.94
Date: 01-02 at 08:00:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.61(12), mean: 1082.68, max: 1209.60
Date: 01-02 at 08:01:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.61(12), mean: 1082.65, max: 1211.50
Date: 01-02 at 08:02:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.61(12), mean: 1118.32, max: 1213.99
Date: 01-02 at 08:02:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.61(12), mean: 1047.10, max: 1087.52
Date: 01-02 at 08:03:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.61(12), mean: 1041.31, max: 1061.43
Date: 01-02 at 08:04:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.61(12), mean: 3190.40, max: 3942.26
Date: 01-02 at 08:05:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.61(12), mean: 1495.98, max: 1737.60
Date: 01-02 at 08:05:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.61(12), mean: 1519.82, max: 1796.25
Date: 01-02 at 08:06:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.61(12), mean: 1292.92, max: 1759.50
Date: 01-02 at 08:07:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.61(12), mean: 3101.79, max: 3553.38
Date: 01-02 at 08:08:22, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.61(12), mean: 1313.05, max: 1533.32
