Date: 01-02 at 12:32:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1447.29(15), mean: 3398.40, max: 3845.84
Date: 01-02 at 12:33:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1300.54(15), mean: 3262.77, max: 3599.92
Date: 01-02 at 12:34:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1266.53(14), mean: 3331.13, max: 3675.60
Date: 01-02 at 12:34:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1246.39(14), mean: 3364.71, max: 3701.65
Date: 01-02 at 12:35:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1198.28(14), mean: 3191.21, max: 3693.71
Date: 01-02 at 12:36:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1172.90(14), mean: 3141.05, max: 3626.30
Date: 01-02 at 12:37:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1171.22(14), mean: 2845.69, max: 3440.89
Date: 01-02 at 12:38:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1169.60(14), mean: 2825.74, max: 3381.90
Date: 01-02 at 12:39:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1137.96(13), mean: 2857.77, max: 3418.48
Date: 01-02 at 12:40:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1137.96(13), mean: 2734.33, max: 3347.49
Date: 01-02 at 12:41:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1137.96(13), mean: 1438.83, max: 1662.17
