Date: 01-02 at 12:58:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1562.02(14), mean: 3424.86, max: 3749.62
Date: 01-02 at 12:59:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1462.63(14), mean: 3349.41, max: 3702.01
Date: 01-02 at 13:00:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1371.04(17), mean: 2998.63, max: 3601.78
Date: 01-02 at 13:01:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1175.61(16), mean: 2998.67, max: 3646.00
Date: 01-02 at 13:02:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.09(14), mean: 2973.20, max: 3610.06
Date: 01-02 at 13:03:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1003.48(13), mean: 2602.72, max: 3212.80
Date: 01-02 at 13:03:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1003.48(13), mean: 2426.84, max: 3192.94
Date: 01-02 at 13:04:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1003.48(13), mean: 2070.80, max: 2932.27
Date: 01-02 at 13:05:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1003.48(13), mean: 1515.94, max: 2271.38
Date: 01-02 at 13:06:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1003.48(13), mean: 1149.41, max: 1259.71
Date: 01-02 at 13:07:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 971.11(12), mean: 3111.80, max: 3592.64
Date: 01-02 at 13:08:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.98(12), mean: 1389.11, max: 1621.34
Date: 01-02 at 13:09:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.98(12), mean: 1225.62, max: 1445.88
Date: 01-02 at 13:09:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.98(12), mean: 1104.33, max: 1185.70
Date: 01-02 at 13:10:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.98(12), mean: 1045.55, max: 1112.20
Date: 01-02 at 13:11:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.98(12), mean: 1089.26, max: 1166.08
Date: 01-02 at 13:12:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.98(12), mean: 2971.56, max: 3372.24
Date: 01-02 at 13:13:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.98(12), mean: 1324.77, max: 1519.74
Date: 01-02 at 13:13:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.98(12), mean: 1201.83, max: 1458.87
Date: 01-02 at 13:14:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.98(12), mean: 1131.08, max: 1248.23
Date: 01-02 at 13:15:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.98(12), mean: 3116.80, max: 3802.08
Date: 01-02 at 13:16:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.98(12), mean: 1373.68, max: 1490.04
