Date: 11-07 at 16:11:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1620.91(14), mean: 3410.55, max: 3803.65
Date: 11-07 at 16:12:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1277.55(14), mean: 3271.85, max: 3615.57
Date: 11-07 at 16:13:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1115.86(14), mean: 2906.18, max: 3548.42
Date: 11-07 at 16:14:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1061.38(14), mean: 2787.85, max: 3354.22
Date: 11-07 at 16:15:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1048.27(14), mean: 1357.91, max: 1503.33
Date: 11-07 at 16:16:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.16(13), mean: 1215.61, max: 1417.72
Date: 11-07 at 16:17:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1004.52(13), mean: 1109.43, max: 1340.37
Date: 11-07 at 16:18:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.46(12), mean: 1104.13, max: 1227.95
Date: 11-07 at 16:19:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.46(12), mean: 1042.55, max: 1235.62
Date: 11-07 at 16:20:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 920.10(12), mean: 1021.09, max: 1117.12
Date: 11-07 at 16:21:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.64(11), mean: 995.30, max: 1106.00
Date: 11-07 at 16:23:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.64(11), mean: 955.71, max: 1089.00
Date: 11-07 at 16:24:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.64(11), mean: 941.37, max: 1006.24
Date: 11-07 at 16:25:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.64(11), mean: 939.67, max: 1005.10
Date: 11-07 at 16:26:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.64(11), mean: 936.87, max: 1005.10
Date: 11-07 at 16:27:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.64(11), mean: 940.63, max: 1009.12
Date: 11-07 at 16:28:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.64(11), mean: 936.37, max: 985.88
Date: 11-07 at 16:29:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.64(11), mean: 935.64, max: 985.88
Date: 11-07 at 16:30:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.64(11), mean: 992.54, max: 1063.42
Date: 11-07 at 16:31:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 922.52, max: 948.43
Date: 11-07 at 16:32:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 939.46, max: 983.30
Date: 11-07 at 16:33:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 905.00, max: 976.98
Date: 11-07 at 16:34:05, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 891.85, max: 929.74
Date: 11-07 at 16:35:05, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 886.22, max: 966.56
Date: 11-07 at 16:36:04, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 876.64, max: 926.33
Date: 11-07 at 16:37:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 873.23, max: 919.31
Date: 11-07 at 16:38:00, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 868.30, max: 895.08
Date: 11-07 at 16:38:58, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 868.43, max: 897.32
Date: 11-07 at 16:40:00, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 863.85, max: 893.94
Date: 11-07 at 16:41:03, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3016.25, max: 3601.95
Date: 11-07 at 16:42:12, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1426.06, max: 1607.26
Date: 11-07 at 16:43:12, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1344.11, max: 1556.44
Date: 11-07 at 16:44:16, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1334.32, max: 1591.32
Date: 11-07 at 16:45:27, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1129.39, max: 1309.50
Date: 11-07 at 16:46:30, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1046.95, max: 1270.74
