Date: 11-07 at 18:08:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1481.36(14), mean: 3283.41, max: 3827.40
Date: 11-07 at 18:09:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1348.19(14), mean: 3195.05, max: 3695.79
Date: 11-07 at 18:10:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1307.36(14), mean: 3039.94, max: 3623.55
Date: 11-07 at 18:11:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1307.23(14), mean: 2990.48, max: 3504.43
Date: 11-07 at 18:12:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1307.23(14), mean: 2838.63, max: 3468.98
Date: 11-07 at 18:13:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1307.23(14), mean: 2659.45, max: 3385.53
Date: 11-07 at 18:15:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1174.30(16), mean: 2237.86, max: 3231.50
Date: 11-07 at 18:16:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1114.30(15), mean: 2220.91, max: 3148.01
Date: 11-07 at 18:17:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1054.32(14), mean: 2106.72, max: 3117.78
Date: 11-07 at 18:18:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1054.32(14), mean: 1654.27, max: 2494.90
Date: 11-07 at 18:19:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1054.32(14), mean: 1284.13, max: 2159.51
Date: 11-07 at 18:20:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1003.28(13), mean: 1104.51, max: 1307.39
Date: 11-07 at 18:21:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.22(13), mean: 1130.73, max: 1346.18
Date: 11-07 at 18:22:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.62(13), mean: 1081.92, max: 1178.75
Date: 11-07 at 18:23:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.26(12), mean: 1075.53, max: 1182.88
Date: 11-07 at 18:24:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.26(12), mean: 1063.30, max: 1177.37
Date: 11-07 at 18:26:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.98(12), mean: 1025.48, max: 1097.64
Date: 11-07 at 18:27:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 956.16(12), mean: 1016.72, max: 1064.05
Date: 11-07 at 18:28:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.50(12), mean: 1016.46, max: 1064.05
Date: 11-07 at 18:28:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 953.88(12), mean: 1016.36, max: 1064.05
Date: 11-07 at 18:30:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.24(11), mean: 1041.71, max: 1095.80
Date: 11-07 at 18:31:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.24(11), mean: 1017.16, max: 1093.69
Date: 11-07 at 18:32:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.24(11), mean: 1011.58, max: 1063.61
Date: 11-07 at 18:33:08, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.24(11), mean: 1007.73, max: 1075.26
Date: 11-07 at 18:34:12, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.24(11), mean: 985.07, max: 1043.28
Date: 11-07 at 18:35:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.24(11), mean: 979.97, max: 1041.66
Date: 11-07 at 18:36:08, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.24(11), mean: 989.83, max: 1055.50
Date: 11-07 at 18:37:10, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.24(11), mean: 975.30, max: 1014.29
Date: 11-07 at 18:38:19, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.24(11), mean: 975.09, max: 1012.66
Date: 11-07 at 18:39:18, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.24(11), mean: 983.97, max: 1053.87
Date: 11-07 at 18:40:19, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.24(11), mean: 3113.32, max: 3714.30
Date: 11-07 at 18:41:27, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.24(11), mean: 1313.08, max: 1393.30
Date: 11-07 at 18:42:28, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.24(11), mean: 1246.38, max: 1391.31
Date: 11-07 at 18:43:28, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.24(11), mean: 1075.22, max: 1402.53
Date: 11-07 at 18:44:30, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.24(11), mean: 1006.44, max: 1113.40
