Date: 01-02 at 08:27:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1713.66(14), mean: 3434.97, max: 3749.62
Date: 01-02 at 08:28:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1541.94(14), mean: 3301.57, max: 3718.19
Date: 01-02 at 08:28:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1372.63(14), mean: 3025.46, max: 3339.92
Date: 01-02 at 08:29:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1160.06(14), mean: 2653.36, max: 3159.78
Date: 01-02 at 08:30:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1113.95(13), mean: 1367.28, max: 1496.71
Date: 01-02 at 08:31:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1077.35(13), mean: 1194.16, max: 1286.34
Date: 01-02 at 08:32:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1004.19(14), mean: 1174.33, max: 1324.00
Date: 01-02 at 08:32:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.95(13), mean: 1126.21, max: 1315.82
Date: 01-02 at 08:33:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 914.43(12), mean: 1146.94, max: 1339.83
Date: 01-02 at 08:34:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.48(12), mean: 1036.78, max: 1271.97
Date: 01-02 at 08:35:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1036.39, max: 1303.75
Date: 01-02 at 08:36:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 972.64, max: 1249.13
Date: 01-02 at 08:36:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 961.28, max: 1242.71
Date: 01-02 at 08:37:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 948.28, max: 1269.39
Date: 01-02 at 08:38:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 927.13, max: 1138.77
Date: 01-02 at 08:39:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3153.85, max: 3563.22
Date: 01-02 at 08:39:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1331.45, max: 1499.10
Date: 01-02 at 08:40:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1194.14, max: 1425.51
Date: 01-02 at 08:41:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1073.94, max: 1215.72
Date: 01-02 at 08:42:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3104.59, max: 3693.91
Date: 01-02 at 08:43:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1402.05, max: 1657.40
