Date: 10-16 at 17:36:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3550.54(5), mean: 8706.12, max: 11713.88
Date: 10-16 at 17:39:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3244.55(5), mean: 7424.00, max: 10558.63
Date: 10-16 at 17:42:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3087.41(5), mean: 5549.40, max: 8390.08
Date: 10-16 at 17:45:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2996.97(9), mean: 5013.61, max: 7464.43
Date: 10-16 at 17:49:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2777.79(9), mean: 4929.76, max: 7364.06
Date: 10-16 at 17:53:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2593.16(9), mean: 4028.38, max: 6909.05
Date: 10-16 at 17:55:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2559.26(9), mean: 4138.48, max: 6413.09
Date: 10-16 at 17:58:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2554.60(9), mean: 4276.33, max: 6512.91
Date: 10-16 at 18:02:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2554.60(9), mean: 3651.71, max: 6074.64
Date: 10-16 at 18:06:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2521.60(9), mean: 2987.15, max: 4066.08
Date: 10-16 at 18:09:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2466.56(9), mean: 2858.02, max: 3163.66
Date: 10-16 at 18:13:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2460.45(9), mean: 2837.96, max: 3219.67
Date: 10-16 at 18:17:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2460.45(9), mean: 2788.38, max: 3067.16
Date: 10-16 at 18:20:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2460.45(9), mean: 2941.77, max: 3260.17
Date: 10-16 at 18:25:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2460.45(9), mean: 2689.67, max: 3246.00
Date: 10-16 at 18:28:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2460.45(9), mean: 2669.40, max: 3180.21
Date: 10-16 at 18:32:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2460.45(9), mean: 2878.63, max: 3466.40
Date: 10-16 at 18:36:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2438.80(9), mean: 2701.71, max: 3145.99
Date: 10-16 at 18:39:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2413.66(9), mean: 2605.04, max: 3057.63
Date: 10-16 at 18:43:36, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2344.75(8), mean: 2455.99, max: 2558.12
Date: 10-16 at 18:47:39, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2344.22(8), mean: 2561.41, max: 2704.48
Date: 10-16 at 18:51:54, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2344.22(8), mean: 2487.95, max: 2685.09
Date: 10-16 at 18:55:39, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2344.22(8), mean: 2508.30, max: 2624.74
Date: 10-16 at 18:59:38, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2344.22(8), mean: 2430.22, max: 2649.65
Date: 10-16 at 19:03:21, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2318.01(8), mean: 2454.39, max: 2623.36
Date: 10-16 at 19:06:15, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2304.96(8), mean: 2508.66, max: 2832.33
Date: 10-16 at 19:10:15, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2302.98(8), mean: 2402.30, max: 2571.39
Date: 10-16 at 19:14:09, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2302.97(8), mean: 2397.34, max: 2614.16
Date: 10-16 at 19:17:54, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2302.97(8), mean: 2414.52, max: 2649.11
Date: 10-16 at 19:21:47, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2296.80(8), mean: 2362.77, max: 2477.66
Date: 10-16 at 19:25:43, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2296.80(8), mean: 2350.14, max: 2428.12
Date: 10-16 at 19:29:42, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2296.80(8), mean: 2347.10, max: 2402.88
Date: 10-16 at 19:34:40, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2296.80(8), mean: 2345.27, max: 2400.32
Date: 10-16 at 19:38:17, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2296.80(8), mean: 2343.24, max: 2400.32
Date: 10-16 at 19:43:10, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2296.80(8), mean: 3020.04, max: 3541.04
Date: 10-16 at 19:46:41, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2296.80(8), mean: 2954.20, max: 3621.16
Date: 10-16 at 19:50:16, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2296.80(8), mean: 2889.35, max: 3662.53
Date: 10-16 at 19:53:46, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2291.37(8), mean: 2526.68, max: 3370.74
Date: 10-16 at 19:57:06, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2289.44(8), mean: 2455.06, max: 2667.15
Date: 10-16 at 20:00:41, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2289.44(8), mean: 2370.63, max: 2530.63
Date: 10-16 at 20:04:21, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2289.44(8), mean: 2359.60, max: 2528.92
Date: 10-16 at 20:07:57, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2289.44(8), mean: 2435.64, max: 2745.70
Date: 10-16 at 20:11:57, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2286.19(10), mean: 2374.29, max: 2548.74
Date: 10-16 at 20:15:29, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2272.90(10), mean: 2505.54, max: 2785.60
Date: 10-16 at 20:18:35, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2262.49(10), mean: 2624.30, max: 2832.95
Date: 10-16 at 20:22:01, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2261.96(10), mean: 2388.09, max: 2698.21
Date: 10-16 at 20:25:48, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2261.96(10), mean: 2493.98, max: 2604.21
Date: 10-16 at 20:29:24, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2261.96(10), mean: 2396.60, max: 2565.53
Date: 10-16 at 20:33:17, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2261.96(10), mean: 2464.74, max: 2643.63
Date: 10-16 at 20:37:01, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2261.96(10), mean: 2414.46, max: 2527.40
Date: 10-16 at 20:40:48, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2261.96(10), mean: 2874.20, max: 3225.90
Date: 10-16 at 20:44:20, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2261.96(10), mean: 2914.31, max: 3326.31
Date: 10-16 at 20:48:07, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2261.96(10), mean: 2756.60, max: 3384.67
