Date: 10-23 at 11:40:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3426.78(5), mean: 8882.07, max: 11339.24
Date: 10-23 at 11:43:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3131.48(5), mean: 7105.48, max: 10098.74
Date: 10-23 at 11:45:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2979.92(5), mean: 7503.83, max: 10326.91
Date: 10-23 at 11:48:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2914.01(5), mean: 5833.83, max: 8673.96
Date: 10-23 at 11:51:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2887.24(5), mean: 5153.19, max: 7763.14
Date: 10-23 at 11:54:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2868.00(5), mean: 3497.62, max: 5237.91
Date: 10-23 at 11:57:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2868.00(5), mean: 3398.88, max: 3965.11
Date: 10-23 at 12:00:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2868.00(5), mean: 3027.12, max: 3204.17
Date: 10-23 at 12:03:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2868.00(5), mean: 3278.13, max: 3610.62
Date: 10-23 at 12:05:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2868.00(5), mean: 3069.23, max: 3522.07
Date: 10-23 at 12:08:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2855.53(9), mean: 3492.93, max: 4330.05
Date: 10-23 at 12:12:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2743.53(8), mean: 3249.59, max: 4317.58
Date: 10-23 at 12:16:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2734.31(8), mean: 3149.37, max: 4187.53
Date: 10-23 at 12:20:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2717.94(8), mean: 3115.31, max: 3993.56
Date: 10-23 at 12:23:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2703.43(8), mean: 3189.80, max: 4105.15
