Date: 10-23 at 13:55:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3444.72(5), mean: 8883.40, max: 11336.51
Date: 10-23 at 13:58:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3224.19(5), mean: 8056.79, max: 9765.20
Date: 10-23 at 14:02:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3138.27(5), mean: 7662.40, max: 9529.70
Date: 10-23 at 14:04:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3035.04(5), mean: 7115.55, max: 9305.35
Date: 10-23 at 14:07:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2970.60(5), mean: 5347.02, max: 7233.50
Date: 10-23 at 14:09:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2946.06(5), mean: 4949.85, max: 7302.47
Date: 10-23 at 14:13:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2668.09(7), mean: 3801.70, max: 6018.51
Date: 10-23 at 14:16:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2555.63(7), mean: 3570.59, max: 5349.65
Date: 10-23 at 14:19:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2523.15(7), mean: 3247.36, max: 3876.10
Date: 10-23 at 14:23:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2484.65(7), mean: 3273.45, max: 4065.01
Date: 10-23 at 14:27:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2476.64(7), mean: 3021.32, max: 4102.70
Date: 10-23 at 14:31:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2461.62(7), mean: 2706.07, max: 2949.81
Date: 10-23 at 14:35:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2461.62(7), mean: 2786.77, max: 2976.74
Date: 10-23 at 14:38:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2461.62(7), mean: 2802.41, max: 3184.41
Date: 10-23 at 14:42:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2461.62(7), mean: 2830.80, max: 3194.41
Date: 10-23 at 14:45:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2461.62(7), mean: 2927.54, max: 3284.22
Date: 10-23 at 14:48:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2461.62(7), mean: 3071.83, max: 4250.64
Date: 10-23 at 14:52:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2461.62(7), mean: 2857.62, max: 4359.69
Date: 10-23 at 14:54:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2461.62(7), mean: 2871.05, max: 3412.24
Date: 10-23 at 14:58:28, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2461.62(7), mean: 2767.98, max: 3074.01
Date: 10-23 at 15:01:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2461.62(7), mean: 3139.16, max: 3973.76
Date: 10-23 at 15:04:58, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2461.62(7), mean: 8091.11, max: 10284.88
Date: 10-23 at 15:08:26, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2461.62(7), mean: 3073.18, max: 3426.69
Date: 10-23 at 15:12:28, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2461.62(7), mean: 3080.47, max: 3438.73
Date: 10-23 at 15:15:56, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2461.62(7), mean: 3476.39, max: 3892.35
Date: 10-23 at 15:19:05, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2461.62(7), mean: 3457.76, max: 4157.52
Date: 10-23 at 15:22:28, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2461.62(7), mean: 3441.24, max: 4272.96
