Date: 10-23 at 03:37:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3595.17(5), mean: 9026.83, max: 11168.45
Date: 10-23 at 03:40:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3264.45(5), mean: 7958.50, max: 9174.22
Date: 10-23 at 03:43:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3136.77(5), mean: 7207.07, max: 8040.97
Date: 10-23 at 03:46:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3069.65(5), mean: 5286.00, max: 6902.73
Date: 10-23 at 03:50:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2986.10(5), mean: 4221.06, max: 6178.37
Date: 10-23 at 03:54:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2781.52(9), mean: 3021.29, max: 3257.35
Date: 10-23 at 03:57:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2601.14(9), mean: 3195.14, max: 3461.23
Date: 10-23 at 04:00:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2510.52(8), mean: 3016.26, max: 3290.63
Date: 10-23 at 04:04:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2507.91(8), mean: 2968.33, max: 3220.79
Date: 10-23 at 04:07:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2507.91(8), mean: 3001.40, max: 3226.13
Date: 10-23 at 04:12:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2507.91(8), mean: 2801.30, max: 3288.13
Date: 10-23 at 04:15:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2507.91(8), mean: 2887.65, max: 3053.50
Date: 10-23 at 04:19:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2507.91(8), mean: 2798.81, max: 3085.55
Date: 10-23 at 04:22:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2507.91(8), mean: 3320.99, max: 4142.08
Date: 10-23 at 04:25:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2507.91(8), mean: 3138.36, max: 3852.52
Date: 10-23 at 04:29:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2481.74(9), mean: 2672.61, max: 2934.73
Date: 10-23 at 04:32:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2428.34(9), mean: 2846.37, max: 3051.84
Date: 10-23 at 04:35:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2421.41(9), mean: 2719.04, max: 2986.95
Date: 10-23 at 04:39:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2415.45(9), mean: 2518.05, max: 2604.50
Date: 10-23 at 04:43:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2390.23(8), mean: 2572.98, max: 2745.28
Date: 10-23 at 04:46:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2380.77(8), mean: 2678.70, max: 2879.49
Date: 10-23 at 04:50:24, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2333.84(8), mean: 2579.58, max: 2851.44
Date: 10-23 at 04:54:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2326.49(7), mean: 2536.38, max: 2707.10
Date: 10-23 at 04:58:40, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2326.49(7), mean: 2449.44, max: 2622.10
Date: 10-23 at 05:02:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2326.49(7), mean: 2476.42, max: 2657.11
Date: 10-23 at 05:06:04, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2326.49(7), mean: 2460.88, max: 2585.32
Date: 10-23 at 05:09:45, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2326.49(7), mean: 2459.25, max: 2596.01
Date: 10-23 at 05:13:36, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2326.49(7), mean: 2999.97, max: 3554.29
Date: 10-23 at 05:17:25, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2285.35(7), mean: 2648.34, max: 3506.57
Date: 10-23 at 05:21:00, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2260.95(7), mean: 2658.84, max: 3612.39
Date: 10-23 at 05:24:52, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2260.54(7), mean: 2501.69, max: 2798.27
Date: 10-23 at 05:28:35, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2251.73(7), mean: 2566.84, max: 2946.54
Date: 10-23 at 05:32:30, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2251.72(7), mean: 2535.96, max: 3037.11
Date: 10-23 at 05:36:01, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2251.72(7), mean: 2561.30, max: 3160.86
Date: 10-23 at 05:38:56, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2251.72(7), mean: 2566.97, max: 3250.75
Date: 10-23 at 05:43:06, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2251.72(7), mean: 2425.96, max: 2649.45
