Date: 10-21 at 22:56:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3481.10(6), mean: 8693.98, max: 11729.05
Date: 10-21 at 23:00:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3037.17(6), mean: 3622.44, max: 3837.18
Date: 10-21 at 23:03:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2970.10(6), mean: 3940.79, max: 4232.14
Date: 10-21 at 23:07:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2852.14(6), mean: 3925.56, max: 4277.99
Date: 10-21 at 23:11:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2789.67(6), mean: 3076.35, max: 3336.41
Date: 10-21 at 23:14:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2754.06(6), mean: 3262.20, max: 3548.24
Date: 10-21 at 23:18:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2726.97(6), mean: 3353.17, max: 3685.92
Date: 10-21 at 23:22:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2676.79(9), mean: 2923.93, max: 3415.23
Date: 10-21 at 23:25:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2583.82(8), mean: 3127.94, max: 3351.39
Date: 10-21 at 23:29:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2563.12(8), mean: 3133.82, max: 3501.20
Date: 10-21 at 23:33:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2548.98(8), mean: 2929.65, max: 3293.34
Date: 10-21 at 23:38:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2548.58(8), mean: 3003.43, max: 3397.64
Date: 10-21 at 23:42:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2548.58(8), mean: 2903.35, max: 3243.77
Date: 10-21 at 23:46:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2548.58(8), mean: 2842.97, max: 3283.84
Date: 10-21 at 23:50:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2548.58(8), mean: 2790.98, max: 3009.90
Date: 10-21 at 23:54:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2548.58(8), mean: 2911.30, max: 3225.47
Date: 10-21 at 23:58:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2548.58(8), mean: 3200.16, max: 4111.20
Date: 10-22 at 00:02:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2548.58(8), mean: 3077.83, max: 4109.20
Date: 10-22 at 00:06:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2471.76(9), mean: 2692.72, max: 2942.72
Date: 10-22 at 00:11:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2409.96(9), mean: 2745.91, max: 3006.84
Date: 10-22 at 00:15:54, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2406.07(9), mean: 2798.95, max: 3126.27
