Date: 10-22 at 03:45:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3630.38(5), mean: 8899.10, max: 11328.01
Date: 10-22 at 03:49:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3341.75(5), mean: 8560.41, max: 10838.25
Date: 10-22 at 03:51:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3155.73(5), mean: 7466.75, max: 9633.97
Date: 10-22 at 03:54:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2969.23(5), mean: 5241.30, max: 6973.78
Date: 10-22 at 03:57:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2858.03(5), mean: 5333.01, max: 6970.84
Date: 10-22 at 04:00:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2842.90(5), mean: 5244.63, max: 6733.63
Date: 10-22 at 04:03:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2823.73(5), mean: 5122.29, max: 6861.18
Date: 10-22 at 04:06:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2821.79(5), mean: 3916.78, max: 5809.36
Date: 10-22 at 04:09:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2821.79(5), mean: 3973.77, max: 5924.41
Date: 10-22 at 04:13:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2783.28(10), mean: 3408.86, max: 5564.13
Date: 10-22 at 04:18:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2709.66(9), mean: 3155.18, max: 3633.83
Date: 10-22 at 04:21:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2666.77(9), mean: 3080.63, max: 3440.48
Date: 10-22 at 04:25:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2593.76(9), mean: 3015.42, max: 3493.32
Date: 10-22 at 04:29:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2589.13(9), mean: 2940.67, max: 3521.32
Date: 10-22 at 04:33:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2581.86(9), mean: 2946.38, max: 3519.56
Date: 10-22 at 04:37:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2548.98(10), mean: 2913.47, max: 3519.46
Date: 10-22 at 04:41:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2391.13(10), mean: 2886.55, max: 3360.30
Date: 10-22 at 04:45:48, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2380.83(10), mean: 2855.59, max: 3215.07
Date: 10-22 at 04:50:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2380.76(10), mean: 2780.99, max: 3140.45
Date: 10-22 at 04:54:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2380.76(10), mean: 2588.73, max: 2791.83
Date: 10-22 at 04:58:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2380.76(10), mean: 2652.50, max: 2809.54
Date: 10-22 at 05:03:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2380.76(10), mean: 2600.35, max: 2863.93
Date: 10-22 at 05:07:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2380.76(10), mean: 2660.68, max: 2865.28
Date: 10-22 at 05:12:30, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2380.76(10), mean: 2999.54, max: 3630.42
Date: 10-22 at 05:16:42, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2380.76(10), mean: 2911.17, max: 3657.12
Date: 10-22 at 05:21:16, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2353.72(9), mean: 2566.27, max: 2932.02
Date: 10-22 at 05:24:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2326.75(9), mean: 2639.60, max: 3045.87
Date: 10-22 at 05:29:01, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2322.80(9), mean: 2670.74, max: 3144.03
Date: 10-22 at 05:33:43, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2322.80(9), mean: 2502.25, max: 2859.46
Date: 10-22 at 05:38:21, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2322.80(9), mean: 2497.35, max: 2827.73
Date: 10-22 at 05:42:40, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2322.80(9), mean: 2552.81, max: 2760.41
Date: 10-22 at 05:46:50, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2322.80(9), mean: 2511.74, max: 2819.65
Date: 10-22 at 05:49:54, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2322.80(9), mean: 2919.28, max: 3674.80
Date: 10-22 at 05:54:41, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2322.80(9), mean: 2532.57, max: 2799.72
Date: 10-22 at 05:58:45, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2322.80(9), mean: 2456.26, max: 2803.56
Date: 10-22 at 06:02:36, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2322.80(9), mean: 2496.50, max: 2862.63
Date: 10-22 at 06:07:24, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2305.84(9), mean: 3095.47, max: 3903.44
Date: 10-22 at 06:12:25, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2305.84(9), mean: 9270.54, max: 11887.69
Date: 10-22 at 06:16:47, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2305.84(9), mean: 3558.56, max: 9507.53
Date: 10-22 at 06:20:26, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2305.84(9), mean: 3644.53, max: 8583.40
Date: 10-22 at 06:24:39, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2305.84(9), mean: 3938.28, max: 8300.60
Date: 10-22 at 06:28:30, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2305.84(9), mean: 3527.83, max: 7389.05
Date: 10-22 at 06:32:19, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2305.84(9), mean: 3407.14, max: 6425.37
