Date: 10-22 at 17:53:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3580.57(5), mean: 9018.00, max: 11150.83
Date: 10-22 at 17:55:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3224.31(5), mean: 7498.71, max: 9623.30
Date: 10-22 at 17:58:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3141.08(5), mean: 5732.55, max: 7626.40
Date: 10-22 at 18:01:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2971.73(5), mean: 4824.38, max: 7112.04
Date: 10-22 at 18:04:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2880.19(5), mean: 4277.90, max: 5745.98
Date: 10-22 at 18:07:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2877.15(5), mean: 4180.43, max: 5879.08
Date: 10-22 at 18:10:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2833.52(8), mean: 3071.20, max: 3771.06
Date: 10-22 at 18:15:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2570.29(7), mean: 3067.43, max: 3786.46
Date: 10-22 at 18:18:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2478.55(7), mean: 3093.44, max: 3875.59
Date: 10-22 at 18:21:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2465.06(7), mean: 2892.70, max: 3235.08
Date: 10-22 at 18:25:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2461.14(7), mean: 2862.85, max: 2993.46
Date: 10-22 at 18:28:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2459.23(7), mean: 3030.19, max: 3188.79
Date: 10-22 at 18:31:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2459.23(7), mean: 2978.48, max: 3388.43
Date: 10-22 at 18:35:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2459.23(7), mean: 2689.58, max: 2913.77
Date: 10-22 at 18:38:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2459.23(7), mean: 2562.69, max: 2661.16
Date: 10-22 at 18:41:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2459.23(7), mean: 2769.20, max: 2898.97
Date: 10-22 at 18:45:05, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2452.69(8), mean: 3088.64, max: 3862.17
Date: 10-22 at 18:48:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2410.25(7), mean: 2684.39, max: 3182.36
Date: 10-22 at 18:51:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2378.88(7), mean: 2733.41, max: 3300.88
Date: 10-22 at 18:54:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2365.34(7), mean: 2566.92, max: 3017.32
Date: 10-22 at 18:57:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2364.33(7), mean: 2583.50, max: 2738.47
Date: 10-22 at 19:01:03, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2364.33(7), mean: 2668.80, max: 2914.48
Date: 10-22 at 19:04:34, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2364.33(7), mean: 2481.26, max: 2731.09
Date: 10-22 at 19:07:46, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2344.86(8), mean: 2412.90, max: 2556.77
Date: 10-22 at 19:11:10, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2305.59(8), mean: 2435.61, max: 2621.67
Date: 10-22 at 19:15:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2298.80(8), mean: 2392.03, max: 2576.68
Date: 10-22 at 19:18:06, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2291.62(9), mean: 2339.18, max: 2424.18
Date: 10-22 at 19:21:25, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2278.86(8), mean: 2390.56, max: 2480.80
Date: 10-22 at 19:24:30, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2278.68(8), mean: 2331.27, max: 2410.69
Date: 10-22 at 19:28:29, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2278.68(8), mean: 2313.77, max: 2400.67
Date: 10-22 at 19:32:24, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2271.85(8), mean: 2292.98, max: 2375.66
Date: 10-22 at 19:35:32, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2271.39(8), mean: 2354.80, max: 2477.22
Date: 10-22 at 19:39:07, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2271.11(8), mean: 2351.20, max: 2412.16
Date: 10-22 at 19:42:14, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2271.11(8), mean: 2294.04, max: 2346.72
Date: 10-22 at 19:46:01, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2271.11(8), mean: 2295.39, max: 2420.84
Date: 10-22 at 19:50:17, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2269.53(8), mean: 2287.61, max: 2356.38
Date: 10-22 at 19:55:21, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2269.35(8), mean: 2282.22, max: 2333.96
Date: 10-22 at 19:59:05, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2269.35(8), mean: 2303.85, max: 2377.78
Date: 10-22 at 20:02:21, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2269.35(8), mean: 2279.53, max: 2301.98
Date: 10-22 at 20:05:53, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2269.35(8), mean: 2291.82, max: 2358.15
Date: 10-22 at 20:09:13, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2269.35(8), mean: 2317.73, max: 2359.91
Date: 10-22 at 20:12:29, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2269.35(8), mean: 2890.79, max: 3990.48
Date: 10-22 at 20:15:38, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2269.35(8), mean: 2435.92, max: 2758.47
Date: 10-22 at 20:19:23, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2269.35(8), mean: 2505.14, max: 2873.70
Date: 10-22 at 20:23:04, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2269.35(8), mean: 2476.95, max: 2935.37
Date: 10-22 at 20:26:56, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2269.35(8), mean: 2949.19, max: 3381.53
Date: 10-22 at 20:30:48, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2269.35(8), mean: 8129.85, max: 10360.63
Date: 10-22 at 20:34:41, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2269.35(8), mean: 3247.82, max: 3627.00
Date: 10-22 at 20:38:16, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2269.35(8), mean: 3334.10, max: 3678.25
Date: 10-22 at 20:41:54, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2269.35(8), mean: 4010.16, max: 4980.21
Date: 10-22 at 20:45:30, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2269.35(8), mean: 3391.58, max: 4203.86
Date: 10-22 at 20:48:26, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2269.35(8), mean: 3293.40, max: 4039.14
