Date: 10-14 at 20:39:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3439.50(5), mean: 8686.21, max: 11719.33
Date: 10-14 at 20:42:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3244.22(5), mean: 8184.23, max: 10972.55
Date: 10-14 at 20:45:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3230.06(5), mean: 7194.71, max: 9784.30
Date: 10-14 at 20:48:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3069.20(10), mean: 6902.74, max: 9796.20
Date: 10-14 at 20:52:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2681.63(9), mean: 5936.95, max: 9037.21
Date: 10-14 at 20:55:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2598.17(9), mean: 5821.90, max: 8296.65
Date: 10-14 at 20:58:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2586.30(9), mean: 5587.40, max: 8277.75
Date: 10-14 at 21:02:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2570.04(9), mean: 4719.23, max: 7718.17
Date: 10-14 at 21:06:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2565.63(9), mean: 4059.31, max: 7205.06
Date: 10-14 at 21:10:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2544.22(10), mean: 2852.29, max: 3063.78
Date: 10-14 at 21:14:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2500.50(10), mean: 3033.42, max: 3263.44
Date: 10-14 at 21:18:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2499.31(10), mean: 3134.15, max: 3332.00
Date: 10-14 at 21:22:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2499.31(10), mean: 3065.90, max: 3372.15
Date: 10-14 at 21:26:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2499.31(10), mean: 3116.35, max: 3484.98
Date: 10-14 at 21:30:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2499.31(10), mean: 2844.13, max: 3047.03
Date: 10-14 at 21:34:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2499.31(10), mean: 2933.86, max: 3175.49
Date: 10-14 at 21:37:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2499.31(10), mean: 3165.24, max: 3544.46
Date: 10-14 at 21:41:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2499.31(10), mean: 2911.07, max: 3547.56
Date: 10-14 at 21:45:04, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2499.31(10), mean: 2734.47, max: 3065.75
Date: 10-14 at 21:48:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2499.31(10), mean: 2853.24, max: 3167.39
Date: 10-14 at 21:52:30, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2461.72(10), mean: 3190.94, max: 3531.81
Date: 10-14 at 21:56:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2448.87(10), mean: 8603.55, max: 10700.91
Date: 10-14 at 22:00:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2441.75(10), mean: 3273.57, max: 3616.72
Date: 10-14 at 22:03:55, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2441.60(10), mean: 3344.30, max: 3593.21
Date: 10-14 at 22:07:35, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2441.60(10), mean: 3415.88, max: 3703.37
Date: 10-14 at 22:11:12, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2441.60(10), mean: 3439.62, max: 3763.54
Date: 10-14 at 22:14:38, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2441.60(10), mean: 2945.87, max: 3724.91
Date: 10-14 at 22:18:27, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2441.60(10), mean: 3027.22, max: 3758.28
Date: 10-14 at 22:21:59, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2441.60(10), mean: 3257.96, max: 3741.29
Date: 10-14 at 22:25:41, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2441.60(10), mean: 3192.58, max: 3562.29
Date: 10-14 at 22:29:21, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2441.60(10), mean: 3216.08, max: 3580.80
Date: 10-14 at 22:33:12, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2441.60(10), mean: 3120.17, max: 3708.03
Date: 10-14 at 22:37:07, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2441.60(10), mean: 3270.64, max: 3582.20
Date: 10-14 at 22:40:59, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2441.60(10), mean: 8903.47, max: 11695.39
Date: 10-14 at 22:44:56, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2441.60(10), mean: 3435.24, max: 9384.71
Date: 10-14 at 22:48:30, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2441.60(10), mean: 3502.64, max: 8676.76
Date: 10-14 at 22:52:35, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2441.60(10), mean: 3452.84, max: 4224.38
Date: 10-14 at 22:55:59, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2441.60(10), mean: 3472.22, max: 4293.19
Date: 10-14 at 22:59:37, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2441.60(10), mean: 3453.96, max: 4091.20
