Date: 10-17 at 00:04:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3417.44(5), mean: 9027.18, max: 11184.33
Date: 10-17 at 00:06:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3229.47(5), mean: 8127.81, max: 9311.91
Date: 10-17 at 00:09:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2936.39(5), mean: 6098.01, max: 8427.36
Date: 10-17 at 00:12:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2793.47(5), mean: 5908.30, max: 8507.13
Date: 10-17 at 00:16:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2760.51(5), mean: 6116.18, max: 8837.81
Date: 10-17 at 00:19:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2744.83(5), mean: 6110.33, max: 8892.55
Date: 10-17 at 00:22:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2742.16(5), mean: 4732.37, max: 7980.15
Date: 10-17 at 00:25:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2742.16(5), mean: 3873.22, max: 6679.98
Date: 10-17 at 00:29:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2742.16(5), mean: 3166.55, max: 3637.28
Date: 10-17 at 00:31:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2678.49(6), mean: 3057.44, max: 3446.60
Date: 10-17 at 00:35:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2623.96(6), mean: 2854.11, max: 3078.92
Date: 10-17 at 00:38:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2542.99(6), mean: 2957.63, max: 3199.70
Date: 10-17 at 00:41:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2506.25(6), mean: 2927.92, max: 3291.47
Date: 10-17 at 00:45:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2497.68(6), mean: 2888.52, max: 3313.44
Date: 10-17 at 00:48:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2497.02(6), mean: 2721.88, max: 3179.84
Date: 10-17 at 00:51:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2493.13(6), mean: 2688.79, max: 2975.02
Date: 10-17 at 00:54:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2493.13(6), mean: 2568.43, max: 2757.08
Date: 10-17 at 00:57:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2493.06(6), mean: 2534.11, max: 2714.98
Date: 10-17 at 01:00:52, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2486.01(6), mean: 2601.58, max: 2859.86
Date: 10-17 at 01:03:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2482.89(6), mean: 2648.27, max: 2805.58
Date: 10-17 at 01:07:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2482.89(6), mean: 2566.23, max: 2825.30
Date: 10-17 at 01:10:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2482.89(6), mean: 2606.74, max: 2799.20
Date: 10-17 at 01:14:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2462.85(7), mean: 2518.66, max: 2589.95
Date: 10-17 at 01:17:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2458.48(7), mean: 2531.06, max: 2707.49
Date: 10-17 at 01:20:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2458.48(7), mean: 2535.79, max: 2722.50
Date: 10-17 at 01:24:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2458.32(7), mean: 2523.17, max: 2747.26
Date: 10-17 at 01:27:49, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2427.82(7), mean: 2490.19, max: 2724.26
Date: 10-17 at 01:30:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2427.58(7), mean: 2540.16, max: 2670.39
Date: 10-17 at 01:33:48, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2415.68(7), mean: 2491.72, max: 2701.98
Date: 10-17 at 01:37:14, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2412.94(7), mean: 2467.45, max: 2762.14
Date: 10-17 at 01:40:54, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2352.90(7), mean: 2420.18, max: 2478.51
Date: 10-17 at 01:43:45, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2347.75(7), mean: 2471.63, max: 2621.48
