Date: 09-24 at 14:17:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3637.50(5), mean: 7979.58, max: 11024.66
Date: 09-24 at 14:24:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3187.41(5), mean: 7422.14, max: 10117.08
Date: 09-24 at 14:29:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3081.44(5), mean: 5099.10, max: 7647.39
Date: 09-24 at 14:34:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3053.02(5), mean: 4629.22, max: 6298.33
Date: 09-24 at 14:39:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3017.63(5), mean: 4230.27, max: 5230.24
Date: 09-24 at 14:47:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2975.21(8), mean: 3602.02, max: 4825.95
Date: 09-24 at 14:55:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2885.12(8), mean: 3257.93, max: 4339.68
Date: 09-24 at 15:03:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2776.78(8), mean: 3142.33, max: 3402.46
Date: 09-24 at 15:11:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2752.25(7), mean: 3179.71, max: 3507.59
Date: 09-24 at 15:17:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2752.25(7), mean: 3291.94, max: 3551.17
Date: 09-24 at 15:24:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2752.25(7), mean: 2976.27, max: 3088.79
Date: 09-24 at 15:31:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2752.25(7), mean: 3086.10, max: 3247.85
Date: 09-24 at 15:39:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2752.25(7), mean: 3134.66, max: 3387.08
Date: 09-24 at 15:45:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2740.94(9), mean: 3537.64, max: 4287.06
Date: 09-24 at 15:52:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2639.96(8), mean: 3384.50, max: 4221.48
