Date: 11-18 at 13:21:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1583.29(15), mean: 2784.42, max: 3554.88
Date: 11-18 at 13:22:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1495.74(14), mean: 2790.15, max: 3543.61
Date: 11-18 at 13:23:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1490.65(14), mean: 2785.68, max: 3508.98
Date: 11-18 at 13:25:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1457.11(14), mean: 1645.43, max: 1739.17
Date: 11-18 at 13:26:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1440.27(14), mean: 1653.57, max: 1755.98
Date: 11-18 at 13:27:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1440.27(14), mean: 1640.87, max: 1789.32
Date: 11-18 at 13:28:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1440.27(14), mean: 1685.14, max: 1858.16
Date: 11-18 at 13:29:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1440.27(14), mean: 1712.36, max: 1864.72
Date: 11-18 at 13:31:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1440.27(14), mean: 1765.31, max: 1954.12
Date: 11-18 at 13:32:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1440.27(14), mean: 1622.37, max: 2012.20
Date: 11-18 at 13:33:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1440.27(14), mean: 1605.26, max: 1831.98
Date: 11-18 at 13:34:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1440.27(14), mean: 1525.33, max: 1664.18
Date: 11-18 at 13:36:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1440.27(14), mean: 1611.86, max: 1726.12
Date: 11-18 at 13:37:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.28(13), mean: 1506.85, max: 1654.71
Date: 11-18 at 13:38:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.66(13), mean: 1565.69, max: 1724.39
Date: 11-18 at 13:39:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.66(13), mean: 1588.60, max: 1708.76
Date: 11-18 at 13:40:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.66(13), mean: 1633.00, max: 1770.26
Date: 11-18 at 13:41:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.66(13), mean: 1660.42, max: 1852.56
Date: 11-18 at 13:43:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.66(13), mean: 1621.23, max: 1876.59
