Date: 10-27 at 22:11:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1602.55(16), mean: 2647.57, max: 3566.48
Date: 10-27 at 22:12:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1544.36(15), mean: 2678.71, max: 3607.11
Date: 10-27 at 22:13:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1543.54(15), mean: 2551.08, max: 3504.41
Date: 10-27 at 22:14:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1531.14(16), mean: 2516.27, max: 3563.55
Date: 10-27 at 22:16:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1513.39(15), mean: 1614.38, max: 1734.93
Date: 10-27 at 22:17:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1471.72(15), mean: 1674.18, max: 1834.51
Date: 10-27 at 22:18:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1446.56(14), mean: 1755.08, max: 1884.64
Date: 10-27 at 22:19:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.50(14), mean: 1652.30, max: 1937.24
Date: 10-27 at 22:20:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.50(14), mean: 1638.77, max: 1986.25
Date: 10-27 at 22:21:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.50(14), mean: 1636.16, max: 2029.40
Date: 10-27 at 22:22:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.50(14), mean: 1617.84, max: 1726.50
Date: 10-27 at 22:23:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.50(14), mean: 1682.37, max: 1800.21
Date: 10-27 at 22:25:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.50(14), mean: 1571.62, max: 1699.31
Date: 10-27 at 22:26:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.50(14), mean: 1654.11, max: 1802.19
Date: 10-27 at 22:27:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.50(14), mean: 1679.56, max: 1853.20
Date: 10-27 at 22:28:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.50(14), mean: 1524.64, max: 1597.22
Date: 10-27 at 22:29:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.50(14), mean: 1530.77, max: 1607.51
Date: 10-27 at 22:30:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.50(14), mean: 1505.93, max: 1615.26
Date: 10-27 at 22:32:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.50(14), mean: 1512.19, max: 1590.43
Date: 10-27 at 22:33:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.50(14), mean: 1507.77, max: 1628.15
Date: 10-27 at 22:34:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.50(14), mean: 1489.29, max: 1550.20
Date: 10-27 at 22:35:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.50(14), mean: 1536.34, max: 1624.11
Date: 10-27 at 22:36:36, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.50(14), mean: 1544.29, max: 1665.36
Date: 10-27 at 22:37:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.50(14), mean: 1565.98, max: 1737.29
Date: 10-27 at 22:38:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.53(14), mean: 1489.78, max: 1653.11
Date: 10-27 at 22:39:55, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.41(14), mean: 1542.85, max: 1706.29
Date: 10-27 at 22:41:04, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.41(14), mean: 1490.07, max: 1591.00
Date: 10-27 at 22:42:14, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.41(14), mean: 1466.26, max: 1532.62
Date: 10-27 at 22:43:20, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.41(14), mean: 1507.49, max: 1580.62
Date: 10-27 at 22:44:20, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.41(14), mean: 1550.70, max: 1680.42
Date: 10-27 at 22:45:22, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.41(14), mean: 1596.82, max: 1748.82
Date: 10-27 at 22:46:37, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.41(14), mean: 1466.80, max: 1624.93
Date: 10-27 at 22:47:37, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.41(14), mean: 1489.78, max: 1545.54
Date: 10-27 at 22:48:41, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.41(14), mean: 1527.15, max: 1595.33
Date: 10-27 at 22:49:53, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1392.54(14), mean: 1455.48, max: 1547.30
Date: 10-27 at 22:51:00, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1377.74(13), mean: 1466.30, max: 1645.61
Date: 10-27 at 22:52:12, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1370.02(13), mean: 1447.56, max: 1612.09
Date: 10-27 at 22:53:21, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1366.40(13), mean: 1435.81, max: 1522.20
Date: 10-27 at 22:54:24, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1365.40(13), mean: 1451.20, max: 1546.68
Date: 10-27 at 22:55:30, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1365.40(13), mean: 1491.36, max: 1603.32
Date: 10-27 at 22:56:40, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1365.40(13), mean: 1429.91, max: 1484.59
Date: 10-27 at 22:57:41, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1365.40(13), mean: 1513.41, max: 1581.15
Date: 10-27 at 22:58:52, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1365.40(13), mean: 1441.58, max: 1560.15
Date: 10-27 at 22:59:56, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1365.40(13), mean: 1468.96, max: 1580.45
Date: 10-27 at 23:01:04, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1365.40(13), mean: 1434.18, max: 1484.74
Date: 10-27 at 23:02:15, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1365.40(13), mean: 1437.99, max: 1484.59
Date: 10-27 at 23:03:21, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1365.40(13), mean: 1419.78, max: 1492.40
Date: 10-27 at 23:04:30, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1360.61(13), mean: 1371.44, max: 1404.15
Date: 10-27 at 23:05:35, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1360.61(13), mean: 1409.42, max: 1485.04
Date: 10-27 at 23:06:36, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1360.61(13), mean: 1435.20, max: 1531.17
Date: 10-27 at 23:07:46, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1360.41(13), mean: 1367.01, max: 1406.27
Date: 10-27 at 23:08:52, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1359.36(13), mean: 1434.09, max: 1458.71
Date: 10-27 at 23:09:57, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1357.51(13), mean: 1369.87, max: 1394.55
Date: 10-27 at 23:11:06, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1357.07(13), mean: 1361.88, max: 1394.55
Date: 10-27 at 23:12:16, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1357.07(13), mean: 1361.55, max: 1394.55
Date: 10-27 at 23:13:19, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1357.07(13), mean: 1361.51, max: 1394.55
Date: 10-27 at 23:14:24, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1357.07(13), mean: 1361.47, max: 1394.55
Date: 10-27 at 23:15:30, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1357.07(13), mean: 1361.47, max: 1394.55
Date: 10-27 at 23:16:42, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1357.07(13), mean: 1364.27, max: 1436.52
