Date: 11-14 at 19:09:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1586.29(16), mean: 2757.05, max: 3579.69
Date: 11-14 at 19:10:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1548.97(16), mean: 2784.73, max: 3598.56
Date: 11-14 at 19:12:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1548.03(16), mean: 1656.28, max: 1769.63
Date: 11-14 at 19:13:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1548.03(16), mean: 1699.05, max: 1817.67
Date: 11-14 at 19:14:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1483.14(15), mean: 1677.94, max: 1862.63
Date: 11-14 at 19:15:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1454.93(14), mean: 1743.68, max: 1946.33
Date: 11-14 at 19:16:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1454.26(14), mean: 1762.87, max: 1986.52
Date: 11-14 at 19:18:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1438.76(14), mean: 1580.83, max: 2010.79
Date: 11-14 at 19:19:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.03(14), mean: 1582.82, max: 1999.49
Date: 11-14 at 19:20:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.03(14), mean: 1618.87, max: 2008.46
Date: 11-14 at 19:21:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.03(14), mean: 1577.35, max: 1715.31
Date: 11-14 at 19:22:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1426.98(14), mean: 1500.22, max: 1595.01
Date: 11-14 at 19:24:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1426.98(14), mean: 1493.59, max: 1600.17
Date: 11-14 at 19:25:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1426.98(14), mean: 1557.77, max: 1676.97
Date: 11-14 at 19:26:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1426.40(14), mean: 1514.41, max: 1737.41
Date: 11-14 at 19:27:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.49(14), mean: 1489.82, max: 1658.00
Date: 11-14 at 19:28:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1416.60(14), mean: 1497.02, max: 1616.15
Date: 11-14 at 19:29:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1413.86(14), mean: 1477.30, max: 1643.65
Date: 11-14 at 19:31:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.42(14), mean: 1476.39, max: 1689.76
Date: 11-14 at 19:32:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.42(14), mean: 1490.59, max: 1639.16
Date: 11-14 at 19:33:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.42(14), mean: 1474.51, max: 1556.36
Date: 11-14 at 19:34:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.42(14), mean: 1521.67, max: 1608.61
Date: 11-14 at 19:35:34, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.42(14), mean: 1589.33, max: 1700.98
Date: 11-14 at 19:36:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.42(14), mean: 1490.09, max: 1702.40
Date: 11-14 at 19:37:59, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.42(14), mean: 1495.60, max: 1593.79
Date: 11-14 at 19:39:09, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.16(14), mean: 1493.49, max: 1626.89
Date: 11-14 at 19:40:21, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.28(14), mean: 1465.71, max: 1557.18
Date: 11-14 at 19:41:36, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.28(14), mean: 1450.29, max: 1510.87
Date: 11-14 at 19:42:46, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.28(14), mean: 1448.66, max: 1523.40
Date: 11-14 at 19:43:56, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1387.53(13), mean: 1424.30, max: 1478.84
Date: 11-14 at 19:45:08, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1387.53(13), mean: 1423.88, max: 1478.84
Date: 11-14 at 19:46:18, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1387.53(13), mean: 1487.76, max: 1529.55
Date: 11-14 at 19:47:20, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1387.53(13), mean: 1509.14, max: 1575.44
Date: 11-14 at 19:48:25, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1387.53(13), mean: 1570.84, max: 1645.44
Date: 11-14 at 19:49:40, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1384.46(13), mean: 1406.31, max: 1449.35
Date: 11-14 at 19:50:44, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1381.58(13), mean: 1438.67, max: 1516.20
Date: 11-14 at 19:51:49, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1381.58(13), mean: 1486.18, max: 1574.30
Date: 11-14 at 19:53:05, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1381.58(13), mean: 1402.39, max: 1462.52
Date: 11-14 at 19:54:12, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1381.58(13), mean: 1397.36, max: 1463.47
Date: 11-14 at 19:55:21, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1381.58(13), mean: 1396.78, max: 1462.52
Date: 11-14 at 19:56:28, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1381.58(13), mean: 1416.29, max: 1503.20
Date: 11-14 at 19:57:37, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1381.58(13), mean: 1404.74, max: 1513.82
Date: 11-14 at 19:58:46, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1381.58(13), mean: 1398.24, max: 1453.84
Date: 11-14 at 19:59:57, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1381.33(13), mean: 1390.61, max: 1432.56
