Date: 11-14 at 17:39:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1648.69(15), mean: 2811.51, max: 3543.98
Date: 11-14 at 17:41:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1555.16(15), mean: 2806.43, max: 3543.95
Date: 11-14 at 17:42:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1535.29(15), mean: 2632.79, max: 3342.60
Date: 11-14 at 17:43:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1524.72(15), mean: 2548.12, max: 3347.28
Date: 11-14 at 17:44:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1520.82(15), mean: 2539.24, max: 3363.59
Date: 11-14 at 17:45:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1511.51(15), mean: 2499.65, max: 3316.05
Date: 11-14 at 17:47:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1511.51(15), mean: 2330.94, max: 3224.72
Date: 11-14 at 17:48:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1511.51(15), mean: 1604.70, max: 1670.44
Date: 11-14 at 17:49:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1481.34(15), mean: 1650.70, max: 1758.11
Date: 11-14 at 17:51:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1460.19(14), mean: 1685.73, max: 1797.81
Date: 11-14 at 17:52:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1460.19(14), mean: 1756.22, max: 1885.55
Date: 11-14 at 17:53:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1460.19(14), mean: 1775.80, max: 1986.76
Date: 11-14 at 17:54:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1460.19(14), mean: 1538.63, max: 1599.31
Date: 11-14 at 17:55:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1456.66(15), mean: 1555.83, max: 1636.97
Date: 11-14 at 17:56:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1410.14(13), mean: 1538.49, max: 1686.44
Date: 11-14 at 17:58:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1399.58(13), mean: 1554.97, max: 1684.40
Date: 11-14 at 17:59:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.20(13), mean: 1477.05, max: 1555.87
Date: 11-14 at 18:00:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.20(13), mean: 1473.36, max: 1529.22
Date: 11-14 at 18:01:43, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.20(13), mean: 1457.00, max: 1526.09
Date: 11-14 at 18:02:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.20(13), mean: 1472.02, max: 1566.02
Date: 11-14 at 18:04:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.20(13), mean: 1446.86, max: 1578.42
Date: 11-14 at 18:05:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.20(13), mean: 1460.33, max: 1547.59
Date: 11-14 at 18:06:22, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.20(13), mean: 1429.45, max: 1483.33
Date: 11-14 at 18:07:36, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.20(13), mean: 1431.57, max: 1523.90
Date: 11-14 at 18:08:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.20(13), mean: 1424.03, max: 1456.63
Date: 11-14 at 18:09:53, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.20(13), mean: 1423.73, max: 1452.26
Date: 11-14 at 18:11:03, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.20(13), mean: 1423.75, max: 1452.26
