Date: 10-27 at 18:20:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1618.14(15), mean: 2810.17, max: 3535.60
Date: 10-27 at 18:21:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1564.36(15), mean: 2724.19, max: 3524.52
Date: 10-27 at 18:22:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1534.52(15), mean: 2630.46, max: 3455.79
Date: 10-27 at 18:23:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1533.43(15), mean: 2532.00, max: 3481.42
Date: 10-27 at 18:24:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1533.43(15), mean: 2545.01, max: 3457.31
Date: 10-27 at 18:25:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1533.43(15), mean: 2441.64, max: 3382.94
Date: 10-27 at 18:27:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1533.43(15), mean: 2387.04, max: 3201.62
Date: 10-27 at 18:28:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1533.43(15), mean: 1959.54, max: 2824.28
Date: 10-27 at 18:29:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1500.40(15), mean: 1607.71, max: 1717.41
Date: 10-27 at 18:30:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1458.89(15), mean: 1591.63, max: 1718.66
Date: 10-27 at 18:31:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1420.54(14), mean: 1606.03, max: 1737.03
Date: 10-27 at 18:33:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1419.70(14), mean: 1535.99, max: 1624.23
Date: 10-27 at 18:34:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1419.70(14), mean: 1581.30, max: 1655.48
Date: 10-27 at 18:35:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1419.70(14), mean: 1526.43, max: 1610.04
Date: 10-27 at 18:36:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1419.70(14), mean: 1585.40, max: 1667.43
Date: 10-27 at 18:37:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1419.70(14), mean: 1608.97, max: 1711.92
Date: 10-27 at 18:38:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1419.70(14), mean: 1684.22, max: 1792.31
Date: 10-27 at 18:39:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1419.70(14), mean: 1730.82, max: 1859.42
Date: 10-27 at 18:41:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.52(14), mean: 1536.92, max: 1625.98
Date: 10-27 at 18:42:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.39(14), mean: 1575.99, max: 1676.47
Date: 10-27 at 18:43:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.39(14), mean: 1604.98, max: 1720.77
Date: 10-27 at 18:44:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.39(14), mean: 1530.03, max: 1713.21
Date: 10-27 at 18:45:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.39(14), mean: 1502.60, max: 1565.84
Date: 10-27 at 18:46:52, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.39(14), mean: 1515.44, max: 1588.35
Date: 10-27 at 18:48:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.39(14), mean: 1512.55, max: 1635.54
Date: 10-27 at 18:49:12, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.39(14), mean: 1532.57, max: 1656.70
Date: 10-27 at 18:50:29, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.39(14), mean: 1461.53, max: 1639.38
Date: 10-27 at 18:51:30, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.39(14), mean: 1493.82, max: 1669.08
Date: 10-27 at 18:52:42, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.39(14), mean: 1478.54, max: 1595.72
Date: 10-27 at 18:53:56, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.39(14), mean: 1478.91, max: 1633.96
Date: 10-27 at 18:55:08, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.39(14), mean: 1459.40, max: 1524.19
Date: 10-27 at 18:56:16, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.39(14), mean: 1467.55, max: 1497.55
Date: 10-27 at 18:57:33, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.39(14), mean: 1445.26, max: 1489.93
Date: 10-27 at 18:58:39, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.39(14), mean: 1444.08, max: 1489.56
Date: 10-27 at 18:59:47, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.39(14), mean: 1447.24, max: 1489.56
Date: 10-27 at 19:00:58, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.39(14), mean: 1454.64, max: 1513.02
Date: 10-27 at 19:02:07, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.39(14), mean: 1476.77, max: 1582.69
Date: 10-27 at 19:03:15, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.39(14), mean: 1455.82, max: 1556.14
