Date: 11-15 at 08:40:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1586.54(16), mean: 2657.77, max: 3560.86
Date: 11-15 at 08:42:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1521.93(16), mean: 2521.53, max: 3475.54
Date: 11-15 at 08:43:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1520.13(16), mean: 2511.83, max: 3496.55
Date: 11-15 at 08:45:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1518.39(16), mean: 1618.81, max: 1704.49
Date: 11-15 at 08:46:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1518.39(16), mean: 1675.82, max: 1761.91
Date: 11-15 at 08:47:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1466.27(15), mean: 1674.51, max: 1796.93
Date: 11-15 at 08:49:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1450.16(14), mean: 1716.29, max: 1890.29
Date: 11-15 at 08:50:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1422.86(13), mean: 1569.98, max: 1836.66
Date: 11-15 at 08:52:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1422.86(13), mean: 1539.60, max: 1629.12
Date: 11-15 at 08:53:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1422.86(13), mean: 1582.59, max: 1675.75
Date: 11-15 at 08:54:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1422.86(13), mean: 1586.55, max: 1723.32
Date: 11-15 at 08:56:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1422.86(13), mean: 1544.24, max: 1669.32
Date: 11-15 at 08:57:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1422.86(13), mean: 1513.82, max: 1567.05
Date: 11-15 at 08:59:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1422.86(13), mean: 1576.05, max: 1654.44
Date: 11-15 at 09:00:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1422.86(13), mean: 1571.32, max: 1707.88
Date: 11-15 at 09:01:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1422.86(13), mean: 1579.43, max: 1777.52
Date: 11-15 at 09:03:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.00(13), mean: 1525.70, max: 1765.54
Date: 11-15 at 09:04:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1400.96(13), mean: 1497.07, max: 1617.14
Date: 11-15 at 09:06:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1400.96(13), mean: 1491.15, max: 1686.28
Date: 11-15 at 09:07:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1400.96(13), mean: 1490.12, max: 1638.29
Date: 11-15 at 09:08:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1400.96(13), mean: 1508.51, max: 1618.43
Date: 11-15 at 09:10:11, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1400.96(13), mean: 1522.17, max: 1670.44
Date: 11-15 at 09:11:32, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1400.96(13), mean: 1484.73, max: 1708.98
Date: 11-15 at 09:12:59, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1400.96(13), mean: 1464.00, max: 1502.59
Date: 11-15 at 09:14:20, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1400.96(13), mean: 1471.63, max: 1550.58
Date: 11-15 at 09:15:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1400.96(13), mean: 1469.75, max: 1576.98
Date: 11-15 at 09:17:10, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1400.96(13), mean: 1463.57, max: 1521.67
Date: 11-15 at 09:18:25, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1400.96(13), mean: 1497.65, max: 1585.70
