Date: 11-15 at 06:22:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1566.28(16), mean: 2659.97, max: 3560.86
Date: 11-15 at 06:23:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1544.38(16), mean: 2646.18, max: 3448.81
Date: 11-15 at 06:24:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1523.89(16), mean: 2655.27, max: 3465.44
Date: 11-15 at 06:25:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1476.38(15), mean: 1633.90, max: 1722.75
Date: 11-15 at 06:27:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1476.27(15), mean: 1650.82, max: 1780.18
Date: 11-15 at 06:28:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1475.77(14), mean: 1631.13, max: 1853.82
Date: 11-15 at 06:29:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1448.86(14), mean: 1723.82, max: 1962.28
Date: 11-15 at 06:30:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1448.86(14), mean: 1581.48, max: 1675.23
Date: 11-15 at 06:31:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1448.86(14), mean: 1629.54, max: 1713.99
Date: 11-15 at 06:33:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1448.86(14), mean: 1622.36, max: 1813.08
Date: 11-15 at 06:34:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1448.86(14), mean: 1596.93, max: 1852.92
Date: 11-15 at 06:35:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1448.86(14), mean: 1646.79, max: 1889.43
Date: 11-15 at 06:36:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1448.86(14), mean: 1601.60, max: 1793.90
Date: 11-15 at 06:37:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1443.02(14), mean: 1532.22, max: 1809.23
Date: 11-15 at 06:38:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1443.02(14), mean: 1582.31, max: 1819.47
Date: 11-15 at 06:40:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1443.02(14), mean: 1599.83, max: 1889.30
Date: 11-15 at 06:41:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1443.02(14), mean: 1501.96, max: 1562.31
Date: 11-15 at 06:42:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1443.02(14), mean: 1535.47, max: 1602.75
Date: 11-15 at 06:43:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1443.02(14), mean: 1497.63, max: 1546.51
Date: 11-15 at 06:44:55, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1443.02(14), mean: 1487.63, max: 1523.06
Date: 11-15 at 06:46:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1443.02(14), mean: 1558.71, max: 1590.74
Date: 11-15 at 06:47:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1443.02(14), mean: 1529.52, max: 1657.18
Date: 11-15 at 06:48:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1443.02(14), mean: 1552.39, max: 1750.28
Date: 11-15 at 06:49:40, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1441.97(14), mean: 1485.34, max: 1564.34
