Date: 11-15 at 02:20:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1600.23(15), mean: 2679.92, max: 3470.48
Date: 11-15 at 02:22:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1512.94(14), mean: 2684.75, max: 3435.27
Date: 11-15 at 02:23:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1501.46(14), mean: 2568.17, max: 3342.23
Date: 11-15 at 02:24:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1500.32(14), mean: 2174.11, max: 3128.93
Date: 11-15 at 02:25:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1494.40(14), mean: 2144.25, max: 3103.61
Date: 11-15 at 02:26:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1474.19(14), mean: 1909.55, max: 2961.66
Date: 11-15 at 02:28:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1466.56(14), mean: 1784.38, max: 2630.27
Date: 11-15 at 02:29:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.33(14), mean: 1849.41, max: 2687.35
Date: 11-15 at 02:30:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.33(14), mean: 1912.43, max: 2728.41
Date: 11-15 at 02:31:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.33(14), mean: 1577.30, max: 1653.31
Date: 11-15 at 02:32:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.33(14), mean: 1628.70, max: 1724.24
Date: 11-15 at 02:34:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.33(14), mean: 1683.95, max: 1793.17
Date: 11-15 at 02:35:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.33(14), mean: 1542.42, max: 1619.76
Date: 11-15 at 02:36:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.33(14), mean: 1587.20, max: 1713.74
Date: 11-15 at 02:37:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.33(14), mean: 1608.96, max: 1749.15
Date: 11-15 at 02:38:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1449.47(14), mean: 1597.12, max: 1821.17
Date: 11-15 at 02:40:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1399.65(13), mean: 1602.75, max: 1844.14
Date: 11-15 at 02:41:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1399.65(13), mean: 1561.80, max: 1773.37
Date: 11-15 at 02:42:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1398.85(13), mean: 1470.35, max: 1599.84
Date: 11-15 at 02:43:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1398.85(13), mean: 1501.73, max: 1660.39
Date: 11-15 at 02:44:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1398.85(13), mean: 1466.21, max: 1616.98
Date: 11-15 at 02:45:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1398.66(13), mean: 1501.05, max: 1642.85
Date: 11-15 at 02:47:05, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1398.66(13), mean: 1473.01, max: 1564.39
Date: 11-15 at 02:48:16, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.40(13), mean: 1435.54, max: 1571.20
Date: 11-15 at 02:49:27, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1393.37(13), mean: 1414.40, max: 1465.03
