Date: 11-18 at 06:39:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1626.93(14), mean: 2561.47, max: 3440.88
Date: 11-18 at 06:40:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1530.63(14), mean: 2318.44, max: 3344.72
Date: 11-18 at 06:42:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1504.05(14), mean: 2159.63, max: 3013.37
Date: 11-18 at 06:43:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1492.42(14), mean: 2009.68, max: 2924.42
Date: 11-18 at 06:45:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1478.21(14), mean: 1560.42, max: 1645.80
Date: 11-18 at 06:46:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1464.97(14), mean: 1586.99, max: 1644.69
Date: 11-18 at 06:47:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1464.97(14), mean: 1656.15, max: 1716.78
Date: 11-18 at 06:49:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.30(14), mean: 1562.98, max: 1707.57
Date: 11-18 at 06:50:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.82(14), mean: 1606.58, max: 1785.91
Date: 11-18 at 06:51:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.82(14), mean: 1645.97, max: 1833.21
Date: 11-18 at 06:53:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.82(14), mean: 1499.51, max: 1549.83
Date: 11-18 at 06:54:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.82(14), mean: 1489.33, max: 1557.27
Date: 11-18 at 06:56:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.82(14), mean: 1511.74, max: 1623.74
Date: 11-18 at 06:57:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.66(14), mean: 1470.91, max: 1533.24
Date: 11-18 at 06:58:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1426.30(14), mean: 1522.36, max: 1587.30
Date: 11-18 at 07:00:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1416.47(13), mean: 1508.86, max: 1608.50
Date: 11-18 at 07:01:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1414.04(13), mean: 1476.27, max: 1559.13
Date: 11-18 at 07:02:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.20(13), mean: 1454.75, max: 1533.97
Date: 11-18 at 07:04:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.20(13), mean: 1506.88, max: 1588.44
Date: 11-18 at 07:05:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.20(13), mean: 1451.67, max: 1533.40
Date: 11-18 at 07:06:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.20(13), mean: 1444.72, max: 1521.53
Date: 11-18 at 07:08:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.20(13), mean: 1462.06, max: 1521.53
Date: 11-18 at 07:09:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1398.45(13), mean: 1453.35, max: 1577.71
Date: 11-18 at 07:10:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.62(13), mean: 1434.98, max: 1534.08
Date: 11-18 at 07:12:12, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.62(13), mean: 1432.81, max: 1518.94
Date: 11-18 at 07:13:40, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.62(13), mean: 1431.66, max: 1501.97
Date: 11-18 at 07:14:52, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.62(13), mean: 1473.67, max: 1528.46
Date: 11-18 at 07:16:07, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.62(13), mean: 1482.56, max: 1589.15
Date: 11-18 at 07:17:32, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.62(13), mean: 1440.00, max: 1490.85
Date: 11-18 at 07:18:50, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.62(13), mean: 1418.02, max: 1447.09
Date: 11-18 at 07:20:05, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.62(13), mean: 1437.09, max: 1460.35
Date: 11-18 at 07:21:30, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.62(13), mean: 1420.02, max: 1489.44
Date: 11-18 at 07:22:48, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.62(13), mean: 1415.35, max: 1471.35
Date: 11-18 at 07:24:05, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1397.62(13), mean: 1423.38, max: 1486.61
