Date: 11-18 at 21:24:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1621.18(16), mean: 2664.76, max: 3560.86
Date: 11-18 at 21:26:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1537.30(15), mean: 2704.96, max: 3490.61
Date: 11-18 at 21:27:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1492.51(14), mean: 2698.14, max: 3488.04
Date: 11-18 at 21:28:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1456.01(14), mean: 2645.55, max: 3484.00
Date: 11-18 at 21:29:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1449.18(14), mean: 2538.67, max: 3380.42
Date: 11-18 at 21:31:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1449.18(14), mean: 2222.54, max: 3209.77
Date: 11-18 at 21:32:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1448.77(14), mean: 2227.32, max: 3276.22
Date: 11-18 at 21:33:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.70(13), mean: 2168.10, max: 3290.02
Date: 11-18 at 21:34:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1420.96(13), mean: 1825.84, max: 2808.19
Date: 11-18 at 21:36:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1420.96(13), mean: 1894.92, max: 2847.42
Date: 11-18 at 21:37:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1420.96(13), mean: 1664.60, max: 1811.68
Date: 11-18 at 21:38:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1420.96(13), mean: 1579.52, max: 1806.77
Date: 11-18 at 21:39:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1420.96(13), mean: 1536.63, max: 1774.85
Date: 11-18 at 21:41:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1420.96(13), mean: 1470.07, max: 1513.63
Date: 11-18 at 21:42:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1420.96(13), mean: 1523.87, max: 1578.81
Date: 11-18 at 21:43:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1420.96(13), mean: 1574.25, max: 1660.35
Date: 11-18 at 21:44:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1420.96(13), mean: 1542.07, max: 1703.94
Date: 11-18 at 21:45:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1389.33(13), mean: 1473.44, max: 1598.99
Date: 11-18 at 21:46:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1378.44(13), mean: 1468.31, max: 1558.39
Date: 11-18 at 21:48:04, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1374.02(13), mean: 1446.62, max: 1493.48
Date: 11-18 at 21:49:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1374.02(13), mean: 1489.05, max: 1558.96
Date: 11-18 at 21:50:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1374.02(13), mean: 1559.67, max: 1626.54
Date: 11-18 at 21:51:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1374.02(13), mean: 1552.36, max: 1685.85
Date: 11-18 at 21:52:39, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1374.02(13), mean: 1548.05, max: 1733.87
Date: 11-18 at 21:53:56, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1374.02(13), mean: 1447.45, max: 1565.31
Date: 11-18 at 21:55:08, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1374.02(13), mean: 1422.88, max: 1551.56
Date: 11-18 at 21:56:16, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1374.02(13), mean: 1447.38, max: 1632.32
Date: 11-18 at 21:57:28, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1374.02(13), mean: 1484.98, max: 1682.78
Date: 11-18 at 21:58:38, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1374.02(13), mean: 1436.54, max: 1570.57
Date: 11-18 at 21:59:49, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1374.02(13), mean: 1451.72, max: 1613.01
