Date: 11-14 at 21:52:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1581.74(15), mean: 2807.04, max: 3543.98
Date: 11-14 at 21:53:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1555.15(15), mean: 2747.83, max: 3601.36
Date: 11-14 at 21:55:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1554.28(15), mean: 2773.65, max: 3504.15
Date: 11-14 at 21:56:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1554.28(15), mean: 2437.34, max: 3340.96
Date: 11-14 at 21:57:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1554.28(15), mean: 2297.64, max: 3219.26
Date: 11-14 at 21:58:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1554.28(15), mean: 1684.59, max: 1835.80
Date: 11-14 at 21:59:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1554.28(15), mean: 1705.63, max: 1910.19
Date: 11-14 at 22:01:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1501.39(16), mean: 1620.42, max: 1769.77
Date: 11-14 at 22:02:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1472.12(15), mean: 1637.09, max: 1767.79
Date: 11-14 at 22:03:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1467.47(15), mean: 1647.69, max: 1805.84
Date: 11-14 at 22:04:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1428.51(14), mean: 1527.47, max: 1604.52
Date: 11-14 at 22:05:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1404.49(13), mean: 1531.11, max: 1671.66
Date: 11-14 at 22:07:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1404.11(13), mean: 1559.27, max: 1682.28
Date: 11-14 at 22:08:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1404.11(13), mean: 1566.18, max: 1708.46
Date: 11-14 at 22:09:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1404.11(13), mean: 1589.11, max: 1739.17
Date: 11-14 at 22:10:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1404.11(13), mean: 1600.03, max: 1747.20
Date: 11-14 at 22:11:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1404.11(13), mean: 1587.91, max: 1767.97
Date: 11-14 at 22:12:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1404.11(13), mean: 1490.39, max: 1632.97
Date: 11-14 at 22:14:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1404.11(13), mean: 1501.60, max: 1676.90
Date: 11-14 at 22:15:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1404.11(13), mean: 1483.56, max: 1633.04
Date: 11-14 at 22:16:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1404.11(13), mean: 1497.51, max: 1632.21
Date: 11-14 at 22:17:48, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1404.11(13), mean: 1522.84, max: 1711.07
Date: 11-14 at 22:18:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1404.11(13), mean: 1510.12, max: 1738.96
