Date: 11-18 at 16:59:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1580.79(15), mean: 2761.38, max: 3452.52
Date: 11-18 at 17:01:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1532.11(15), mean: 2781.33, max: 3484.93
Date: 11-18 at 17:02:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1504.29(15), mean: 2755.02, max: 3490.08
Date: 11-18 at 17:03:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1504.22(15), mean: 2739.21, max: 3402.63
Date: 11-18 at 17:04:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1504.22(15), mean: 2736.87, max: 3381.99
Date: 11-18 at 17:06:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1504.22(15), mean: 2359.77, max: 3238.67
Date: 11-18 at 17:07:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1504.22(15), mean: 1682.21, max: 1941.43
Date: 11-18 at 17:08:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1504.22(15), mean: 1714.30, max: 1986.71
Date: 11-18 at 17:10:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1487.87(15), mean: 1652.99, max: 1821.67
Date: 11-18 at 17:11:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1465.47(14), mean: 1687.19, max: 1861.47
Date: 11-18 at 17:12:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1458.76(15), mean: 1697.93, max: 1883.06
Date: 11-18 at 17:13:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.69(14), mean: 1551.72, max: 1651.68
Date: 11-18 at 17:15:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.69(14), mean: 1568.70, max: 1688.69
Date: 11-18 at 17:16:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.69(14), mean: 1599.42, max: 1725.35
Date: 11-18 at 17:17:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.69(14), mean: 1590.66, max: 1745.72
Date: 11-18 at 17:18:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.69(14), mean: 1642.64, max: 1853.31
Date: 11-18 at 17:19:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.69(14), mean: 1632.79, max: 1905.50
Date: 11-18 at 17:21:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.69(14), mean: 1552.68, max: 1788.03
Date: 11-18 at 17:22:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.69(14), mean: 1566.69, max: 1691.05
Date: 11-18 at 17:23:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.69(14), mean: 1549.43, max: 1715.69
Date: 11-18 at 17:24:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.69(14), mean: 1592.32, max: 1805.51
Date: 11-18 at 17:25:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.69(14), mean: 1667.69, max: 1891.34
