Date: 10-27 at 16:11:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1596.47(15), mean: 2672.13, max: 3468.99
Date: 10-27 at 16:12:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1513.14(15), mean: 2502.68, max: 3389.07
Date: 10-27 at 16:14:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1488.79(14), mean: 1989.85, max: 3012.48
Date: 10-27 at 16:15:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1485.99(14), mean: 1960.76, max: 2988.83
Date: 10-27 at 16:16:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1485.99(14), mean: 1708.43, max: 1951.40
Date: 10-27 at 16:17:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1485.99(14), mean: 1719.38, max: 1976.80
Date: 10-27 at 16:19:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1466.47(14), mean: 1544.76, max: 1636.36
Date: 10-27 at 16:20:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.47(14), mean: 1583.38, max: 1684.23
Date: 10-27 at 16:21:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.47(14), mean: 1533.12, max: 1658.53
Date: 10-27 at 16:22:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.47(14), mean: 1601.52, max: 1754.36
Date: 10-27 at 16:24:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.47(14), mean: 1612.57, max: 1710.76
Date: 10-27 at 16:25:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.47(14), mean: 1541.22, max: 1667.11
Date: 10-27 at 16:26:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.47(14), mean: 1531.42, max: 1646.64
Date: 10-27 at 16:27:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.47(14), mean: 1602.45, max: 1724.88
Date: 10-27 at 16:29:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.47(14), mean: 1531.63, max: 1622.40
Date: 10-27 at 16:30:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.47(14), mean: 1546.09, max: 1626.61
Date: 10-27 at 16:31:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1438.56(14), mean: 1503.79, max: 1604.15
Date: 10-27 at 16:32:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.79(14), mean: 1559.27, max: 1674.96
Date: 10-27 at 16:34:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.79(14), mean: 1505.82, max: 1588.00
Date: 10-27 at 16:35:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.79(14), mean: 1521.64, max: 1621.89
Date: 10-27 at 16:36:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.79(14), mean: 1530.23, max: 1633.61
Date: 10-27 at 16:37:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.79(14), mean: 1484.88, max: 1549.99
Date: 10-27 at 16:38:52, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.79(14), mean: 1541.09, max: 1624.04
Date: 10-27 at 16:40:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.79(14), mean: 1616.85, max: 1720.43
Date: 10-27 at 16:41:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.79(14), mean: 1603.74, max: 1747.35
Date: 10-27 at 16:42:24, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.79(14), mean: 1643.36, max: 1823.57
Date: 10-27 at 16:43:37, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.79(14), mean: 1690.11, max: 1845.04
Date: 10-27 at 16:44:56, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.79(14), mean: 1577.02, max: 1837.71
Date: 10-27 at 16:46:09, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.79(14), mean: 1531.31, max: 1693.28
Date: 10-27 at 16:47:29, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.79(14), mean: 1472.51, max: 1531.49
Date: 10-27 at 16:48:42, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.38(14), mean: 1444.77, max: 1561.63
Date: 10-27 at 16:49:51, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.38(14), mean: 1485.90, max: 1625.11
Date: 10-27 at 16:51:06, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1412.38(14), mean: 1449.63, max: 1604.49
Date: 10-27 at 16:52:18, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.83(14), mean: 1425.56, max: 1488.17
Date: 10-27 at 16:53:29, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.83(14), mean: 1446.87, max: 1520.72
Date: 10-27 at 16:54:39, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.83(14), mean: 1504.25, max: 1582.14
Date: 10-27 at 16:55:45, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.83(14), mean: 1577.63, max: 1668.53
Date: 10-27 at 16:57:02, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.83(14), mean: 1435.18, max: 1486.67
Date: 10-27 at 16:58:20, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.83(14), mean: 1426.40, max: 1486.67
Date: 10-27 at 16:59:24, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.83(14), mean: 1486.76, max: 1548.16
Date: 10-27 at 17:00:38, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.15(14), mean: 1434.29, max: 1544.95
Date: 10-27 at 17:01:48, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1410.50(14), mean: 1485.65, max: 1605.42
Date: 10-27 at 17:03:04, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.84(14), mean: 1445.93, max: 1540.59
Date: 10-27 at 17:04:17, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.84(14), mean: 1426.37, max: 1508.54
Date: 10-27 at 17:05:34, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.38(14), mean: 1422.13, max: 1513.41
Date: 10-27 at 17:06:48, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.38(14), mean: 1420.46, max: 1480.08
Date: 10-27 at 17:07:58, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.38(14), mean: 1433.11, max: 1480.08
Date: 10-27 at 17:09:07, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.38(14), mean: 1465.90, max: 1529.77
Date: 10-27 at 17:10:26, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.38(14), mean: 1426.84, max: 1484.10
Date: 10-27 at 17:11:37, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.38(14), mean: 1425.12, max: 1545.58
Date: 10-27 at 17:12:52, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.38(14), mean: 1421.04, max: 1544.05
Date: 10-27 at 17:14:08, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.38(14), mean: 1416.65, max: 1442.53
Date: 10-27 at 17:15:20, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.38(14), mean: 1427.52, max: 1490.80
Date: 10-27 at 17:16:32, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1408.38(14), mean: 1412.81, max: 1426.67
Date: 10-27 at 17:17:47, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1407.15(14), mean: 1411.73, max: 1414.29
Date: 10-27 at 17:19:03, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1407.15(14), mean: 1414.38, max: 1453.40
Date: 10-27 at 17:20:13, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1407.15(14), mean: 1445.14, max: 1500.03
Date: 10-27 at 17:21:25, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1407.15(14), mean: 1417.72, max: 1523.94
Date: 10-27 at 17:22:39, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1407.15(14), mean: 1410.40, max: 1415.13
Date: 10-27 at 17:23:57, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1407.15(14), mean: 1410.15, max: 1413.42
Date: 10-27 at 17:25:03, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1407.15(14), mean: 1450.07, max: 1472.62
Date: 10-27 at 17:26:17, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1407.15(14), mean: 1408.82, max: 1410.56
Date: 10-27 at 17:27:30, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1407.15(14), mean: 1408.82, max: 1410.56
Date: 10-27 at 17:28:45, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1407.15(14), mean: 1408.82, max: 1410.56
Date: 10-27 at 17:29:59, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1407.15(14), mean: 1408.82, max: 1410.56
Date: 10-27 at 17:31:05, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1407.15(14), mean: 1447.79, max: 1475.52
Date: 10-27 at 17:32:12, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1407.15(14), mean: 1452.68, max: 1483.67
