Date: 10-27 at 20:24:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1562.32(15), mean: 2641.94, max: 3566.48
Date: 10-27 at 20:25:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1531.65(15), mean: 2663.90, max: 3505.01
Date: 10-27 at 20:26:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1527.58(15), mean: 2675.17, max: 3559.37
Date: 10-27 at 20:27:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1526.05(15), mean: 2556.17, max: 3578.76
Date: 10-27 at 20:29:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1476.26(15), mean: 1664.95, max: 1782.18
Date: 10-27 at 20:30:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1473.69(15), mean: 1726.99, max: 1842.87
Date: 10-27 at 20:31:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1470.79(15), mean: 1798.50, max: 1887.61
Date: 10-27 at 20:32:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1466.62(15), mean: 1774.94, max: 1929.02
Date: 10-27 at 20:33:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1466.62(15), mean: 1666.52, max: 1949.44
Date: 10-27 at 20:34:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1466.62(15), mean: 1569.78, max: 1677.73
Date: 10-27 at 20:36:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1466.62(15), mean: 1601.04, max: 1707.25
Date: 10-27 at 20:37:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1466.62(15), mean: 1640.60, max: 1750.51
Date: 10-27 at 20:38:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1465.62(15), mean: 1559.59, max: 1722.86
Date: 10-27 at 20:39:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1445.71(14), mean: 1565.08, max: 1775.50
Date: 10-27 at 20:40:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1440.13(14), mean: 1610.81, max: 1833.15
Date: 10-27 at 20:41:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1439.99(14), mean: 1633.19, max: 1785.76
Date: 10-27 at 20:43:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1439.99(14), mean: 1533.52, max: 1609.92
Date: 10-27 at 20:44:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1439.99(14), mean: 1538.98, max: 1649.75
Date: 10-27 at 20:45:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1439.99(14), mean: 1542.88, max: 1660.82
Date: 10-27 at 20:46:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1439.99(14), mean: 1627.19, max: 1764.01
