Date: 11-18 at 18:06:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1613.93(15), mean: 2683.59, max: 3470.48
Date: 11-18 at 18:07:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1571.30(14), mean: 2692.62, max: 3448.56
Date: 11-18 at 18:09:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1557.72(14), mean: 2471.37, max: 3351.96
Date: 11-18 at 18:10:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1517.25(16), mean: 1648.57, max: 1788.96
Date: 11-18 at 18:11:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1469.34(14), mean: 1686.94, max: 1786.21
Date: 11-18 at 18:12:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1457.42(14), mean: 1777.56, max: 1892.41
Date: 11-18 at 18:14:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1457.12(14), mean: 1711.26, max: 1831.60
Date: 11-18 at 18:15:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1457.12(14), mean: 1742.01, max: 1915.48
Date: 11-18 at 18:16:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1457.12(14), mean: 1552.28, max: 1735.81
Date: 11-18 at 18:17:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1457.12(14), mean: 1574.09, max: 1783.66
Date: 11-18 at 18:18:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1457.12(14), mean: 1565.39, max: 1747.09
Date: 11-18 at 18:20:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1424.82(14), mean: 1505.00, max: 1652.84
Date: 11-18 at 18:21:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1422.64(14), mean: 1456.47, max: 1513.38
Date: 11-18 at 18:22:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.49(14), mean: 1484.41, max: 1549.49
Date: 11-18 at 18:23:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.11(14), mean: 1523.54, max: 1625.00
Date: 11-18 at 18:25:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.11(14), mean: 1465.59, max: 1495.59
