Date: 01-19 at 21:33:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1571.19(13), mean: 3659.42, max: 4099.78
Date: 01-19 at 21:34:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1458.58(13), mean: 3503.03, max: 3899.39
Date: 01-19 at 21:35:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1294.94(13), mean: 3154.76, max: 3661.55
Date: 01-19 at 21:36:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1253.45(13), mean: 2760.73, max: 3496.37
Date: 01-19 at 21:36:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1239.01(13), mean: 2739.54, max: 3454.19
Date: 01-19 at 21:37:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1229.86(13), mean: 2661.91, max: 3291.98
Date: 01-19 at 21:38:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1189.82(13), mean: 2307.25, max: 3107.61
Date: 01-19 at 21:39:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1185.35(13), mean: 2277.82, max: 2991.93
Date: 01-19 at 21:40:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1120.34(14), mean: 2032.13, max: 2965.10
Date: 01-19 at 21:41:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1038.55(14), mean: 2018.65, max: 2967.57
Date: 01-19 at 21:43:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 992.93(12), mean: 2022.26, max: 2920.43
Date: 01-19 at 21:44:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.59(12), mean: 1408.71, max: 2594.73
Date: 01-19 at 21:45:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 980.90(12), mean: 1352.87, max: 2548.40
Date: 01-19 at 21:46:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.77(12), mean: 1136.32, max: 1405.45
Date: 01-19 at 21:47:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 885.27(12), mean: 1019.96, max: 1132.71
Date: 01-19 at 21:48:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1035.35, max: 1147.26
Date: 01-19 at 21:49:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 984.25, max: 1127.96
Date: 01-19 at 21:50:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 954.24, max: 1071.43
Date: 01-19 at 21:51:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 943.20, max: 1001.75
Date: 01-19 at 21:52:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 945.60, max: 1001.75
Date: 01-19 at 21:53:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3167.94, max: 3729.52
Date: 01-19 at 21:54:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2141.65, max: 3470.79
Date: 01-19 at 21:55:05, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2124.11, max: 3395.43
Date: 01-19 at 21:56:01, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1959.57, max: 3035.30
Date: 01-19 at 21:57:07, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3580.57, max: 4132.46
Date: 01-19 at 21:58:04, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2754.08, max: 3685.80
