Date: 01-20 at 01:13:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1549.72(13), mean: 3657.99, max: 4099.78
Date: 01-20 at 01:13:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1311.73(14), mean: 3313.01, max: 3915.37
Date: 01-20 at 01:14:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1181.62(14), mean: 3079.80, max: 3844.31
Date: 01-20 at 01:15:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1093.07(14), mean: 3047.30, max: 3793.02
Date: 01-20 at 01:16:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1014.51(13), mean: 2842.13, max: 3554.50
Date: 01-20 at 01:17:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1012.44(13), mean: 2772.79, max: 3455.01
Date: 01-20 at 01:18:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 983.41(12), mean: 2367.00, max: 3111.95
Date: 01-20 at 01:19:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 983.13(12), mean: 1923.20, max: 2752.89
Date: 01-20 at 01:20:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 983.13(12), mean: 1151.93, max: 1285.92
Date: 01-20 at 01:21:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.07(14), mean: 1040.26, max: 1134.89
Date: 01-20 at 01:22:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.57(12), mean: 1006.35, max: 1126.30
Date: 01-20 at 01:23:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.57(12), mean: 1002.03, max: 1127.16
Date: 01-20 at 01:24:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 882.99(12), mean: 955.90, max: 1125.74
Date: 01-20 at 01:25:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.63(11), mean: 972.45, max: 1146.11
Date: 01-20 at 01:26:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.63(11), mean: 949.08, max: 1058.60
Date: 01-20 at 01:27:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.63(11), mean: 901.97, max: 959.75
Date: 01-20 at 01:28:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.28(11), mean: 891.70, max: 957.11
Date: 01-20 at 01:29:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.28(11), mean: 891.17, max: 955.94
Date: 01-20 at 01:29:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.28(11), mean: 892.30, max: 960.49
Date: 01-20 at 01:30:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.28(11), mean: 891.75, max: 958.24
Date: 01-20 at 01:31:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.28(11), mean: 891.17, max: 955.94
Date: 01-20 at 01:32:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.28(11), mean: 3330.30, max: 4025.62
Date: 01-20 at 01:33:43, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.28(11), mean: 2738.33, max: 3656.86
Date: 01-20 at 01:34:40, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.28(11), mean: 2436.23, max: 3247.16
Date: 01-20 at 01:35:33, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.28(11), mean: 2279.89, max: 2942.68
Date: 01-20 at 01:36:38, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.28(11), mean: 3349.07, max: 3862.46
Date: 01-20 at 01:37:28, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.28(11), mean: 3080.20, max: 3540.20
