Date: 01-20 at 00:28:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1356.22(13), mean: 3657.88, max: 4118.05
Date: 01-20 at 00:29:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1269.62(13), mean: 3285.25, max: 3897.76
Date: 01-20 at 00:30:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1259.78(13), mean: 2966.90, max: 3674.79
Date: 01-20 at 00:31:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1226.32(13), mean: 2649.39, max: 3387.17
Date: 01-20 at 00:32:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1125.63(13), mean: 1309.71, max: 1416.80
Date: 01-20 at 00:33:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1117.71(13), mean: 1280.07, max: 1404.41
Date: 01-20 at 00:34:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1037.41(13), mean: 1281.04, max: 1478.07
Date: 01-20 at 00:35:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 949.51(12), mean: 1300.44, max: 1559.79
Date: 01-20 at 00:36:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.94(12), mean: 1087.04, max: 1247.93
Date: 01-20 at 00:37:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.38(12), mean: 1115.97, max: 1311.57
Date: 01-20 at 00:38:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.30(11), mean: 1030.14, max: 1146.21
Date: 01-20 at 00:39:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.30(11), mean: 1004.89, max: 1084.83
Date: 01-20 at 00:40:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.30(11), mean: 1022.55, max: 1126.73
Date: 01-20 at 00:41:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.30(11), mean: 1007.09, max: 1137.36
Date: 01-20 at 00:42:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.30(11), mean: 976.41, max: 1058.27
Date: 01-20 at 00:43:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.23(11), mean: 3348.92, max: 3800.50
Date: 01-20 at 00:44:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.13(11), mean: 2601.15, max: 3667.61
Date: 01-20 at 00:45:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.03(11), mean: 1250.52, max: 1485.78
Date: 01-20 at 00:46:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.03(11), mean: 1144.85, max: 1348.91
Date: 01-20 at 00:46:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.03(11), mean: 1166.01, max: 1378.72
Date: 01-20 at 00:47:52, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.03(11), mean: 1153.79, max: 1379.59
Date: 01-20 at 00:48:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.03(11), mean: 1143.37, max: 1392.81
Date: 01-20 at 00:49:50, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.03(11), mean: 3505.94, max: 4046.40
Date: 01-20 at 00:50:45, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.03(11), mean: 2701.81, max: 3496.49
Date: 01-20 at 00:51:41, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.03(11), mean: 2540.98, max: 3216.38
Date: 01-20 at 00:52:47, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.03(11), mean: 1199.09, max: 1317.18
Date: 01-20 at 00:53:48, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.03(11), mean: 3215.96, max: 3797.07
Date: 01-20 at 00:54:48, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.03(11), mean: 2539.14, max: 3239.57
