Date: 01-19 at 19:56:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1363.97(16), mean: 3278.39, max: 4182.20
Date: 01-19 at 19:57:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1142.96(15), mean: 3223.57, max: 4060.11
Date: 01-19 at 19:58:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1087.50(14), mean: 2893.25, max: 3495.94
Date: 01-19 at 19:59:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1031.78(13), mean: 2849.56, max: 3466.70
Date: 01-19 at 19:59:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1028.35(13), mean: 2539.52, max: 3212.35
Date: 01-19 at 20:00:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1028.35(13), mean: 2439.37, max: 3053.87
Date: 01-19 at 20:01:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1028.35(13), mean: 2446.74, max: 3058.09
Date: 01-19 at 20:03:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1028.35(13), mean: 1199.54, max: 1315.94
Date: 01-19 at 20:04:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1028.35(13), mean: 1214.26, max: 1377.64
Date: 01-19 at 20:05:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 973.64(13), mean: 3201.40, max: 3690.58
Date: 01-19 at 20:05:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.32(12), mean: 3018.09, max: 3552.78
Date: 01-19 at 20:06:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.99(12), mean: 2637.76, max: 3119.35
Date: 01-19 at 20:07:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.99(12), mean: 2412.39, max: 2847.27
Date: 01-19 at 20:08:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.99(12), mean: 2154.66, max: 2580.82
Date: 01-19 at 20:09:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.99(12), mean: 1102.89, max: 1217.64
Date: 01-19 at 20:10:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.99(12), mean: 1110.45, max: 1201.64
Date: 01-19 at 20:11:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.99(12), mean: 3285.57, max: 3762.28
Date: 01-19 at 20:12:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.99(12), mean: 2961.00, max: 3672.02
Date: 01-19 at 20:13:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.99(12), mean: 2777.47, max: 3363.25
Date: 01-19 at 20:14:43, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.99(12), mean: 2305.06, max: 3055.73
Date: 01-19 at 20:15:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.99(12), mean: 3196.34, max: 3630.49
Date: 01-19 at 20:16:43, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.99(12), mean: 2880.85, max: 3606.66
