Date: 01-20 at 05:14:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1598.08(13), mean: 3575.85, max: 4090.04
Date: 01-20 at 05:15:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1356.52(13), mean: 3320.36, max: 3994.27
Date: 01-20 at 05:16:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1234.27(13), mean: 3240.66, max: 3870.98
Date: 01-20 at 05:17:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1204.88(13), mean: 2920.74, max: 3559.23
Date: 01-20 at 05:18:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1149.82(14), mean: 2347.85, max: 3223.99
Date: 01-20 at 05:19:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1127.20(15), mean: 2312.71, max: 3200.25
Date: 01-20 at 05:20:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1056.95(14), mean: 2081.91, max: 3052.02
Date: 01-20 at 05:21:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1023.33(13), mean: 2013.60, max: 2835.97
Date: 01-20 at 05:22:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.92(13), mean: 1733.37, max: 2687.79
Date: 01-20 at 05:23:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 988.54(13), mean: 1164.76, max: 1384.71
Date: 01-20 at 05:24:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 965.33(13), mean: 1141.33, max: 1384.54
Date: 01-20 at 05:25:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 940.96(12), mean: 1062.69, max: 1164.12
Date: 01-20 at 05:26:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 940.96(12), mean: 1037.28, max: 1144.68
Date: 01-20 at 05:27:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 910.03(12), mean: 1035.75, max: 1156.78
Date: 01-20 at 05:28:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 910.03(12), mean: 1025.42, max: 1149.15
Date: 01-20 at 05:29:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.77(12), mean: 956.18, max: 1088.74
Date: 01-20 at 05:30:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 886.65(12), mean: 928.99, max: 1052.24
Date: 01-20 at 05:31:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 865.13(11), mean: 908.09, max: 975.16
Date: 01-20 at 05:32:09, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 906.03, max: 975.16
Date: 01-20 at 05:33:01, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 897.31, max: 925.01
Date: 01-20 at 05:33:57, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 894.13, max: 910.99
Date: 01-20 at 05:34:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 893.29, max: 910.99
Date: 01-20 at 05:35:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 893.23, max: 910.99
Date: 01-20 at 05:36:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3180.88, max: 3511.96
Date: 01-20 at 05:37:39, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2285.56, max: 2960.64
Date: 01-20 at 05:38:38, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1170.67, max: 1345.26
Date: 01-20 at 05:39:33, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1122.15, max: 1324.05
Date: 01-20 at 05:40:33, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3218.92, max: 3614.21
Date: 01-20 at 05:41:27, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2463.83, max: 3360.53
