Date: 01-20 at 00:55:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1235.60(16), mean: 3274.31, max: 4182.20
Date: 01-20 at 00:56:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1174.12(15), mean: 3235.57, max: 4076.33
Date: 01-20 at 00:57:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1061.31(13), mean: 2896.13, max: 3532.46
Date: 01-20 at 00:58:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1061.31(13), mean: 2550.55, max: 3220.61
Date: 01-20 at 00:59:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1061.31(13), mean: 1179.53, max: 1316.40
Date: 01-20 at 01:00:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 934.45(12), mean: 1074.31, max: 1236.95
Date: 01-20 at 01:01:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.85(12), mean: 1016.18, max: 1166.04
Date: 01-20 at 01:02:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 869.81(11), mean: 1043.02, max: 1160.39
Date: 01-20 at 01:03:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 869.81(11), mean: 1027.27, max: 1200.06
Date: 01-20 at 01:04:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 869.81(11), mean: 957.73, max: 1063.15
Date: 01-20 at 01:05:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 869.81(11), mean: 933.85, max: 1020.68
Date: 01-20 at 01:06:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 869.81(11), mean: 926.37, max: 963.95
Date: 01-20 at 01:07:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 869.81(11), mean: 3367.36, max: 4064.15
Date: 01-20 at 01:08:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 869.81(11), mean: 2254.12, max: 3406.63
Date: 01-20 at 01:09:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 869.81(11), mean: 1478.29, max: 3204.76
Date: 01-20 at 01:10:07, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 869.81(11), mean: 1366.65, max: 2845.44
Date: 01-20 at 01:11:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 869.81(11), mean: 3339.46, max: 3835.50
Date: 01-20 at 01:12:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 869.81(11), mean: 2503.39, max: 3397.34
