Date: 01-19 at 23:22:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1562.54(13), mean: 3615.14, max: 4055.38
Date: 01-19 at 23:23:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1296.19(12), mean: 3552.85, max: 3969.33
Date: 01-19 at 23:24:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1244.99(12), mean: 3325.77, max: 3743.88
Date: 01-19 at 23:25:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1230.98(12), mean: 3074.05, max: 3561.41
Date: 01-19 at 23:26:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1118.42(14), mean: 2459.53, max: 3085.79
Date: 01-19 at 23:27:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.43(14), mean: 2459.72, max: 3110.53
Date: 01-19 at 23:28:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.43(14), mean: 2191.72, max: 2984.44
Date: 01-19 at 23:29:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.43(14), mean: 1217.21, max: 1385.74
Date: 01-19 at 23:30:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.43(14), mean: 1217.95, max: 1391.35
Date: 01-19 at 23:31:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1056.35(14), mean: 1151.81, max: 1422.42
Date: 01-19 at 23:32:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1025.08(12), mean: 1108.30, max: 1246.45
Date: 01-19 at 23:33:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 976.56(12), mean: 1109.49, max: 1173.05
Date: 01-19 at 23:34:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.29(12), mean: 1126.64, max: 1216.16
Date: 01-19 at 23:35:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.14(12), mean: 1076.37, max: 1220.34
Date: 01-19 at 23:36:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.14(12), mean: 1040.88, max: 1096.61
Date: 01-19 at 23:37:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.14(12), mean: 1026.91, max: 1090.22
Date: 01-19 at 23:38:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.14(12), mean: 1030.56, max: 1099.43
Date: 01-19 at 23:39:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.51(11), mean: 976.62, max: 1027.69
Date: 01-19 at 23:40:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.51(11), mean: 974.01, max: 1022.25
Date: 01-19 at 23:41:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.51(11), mean: 970.33, max: 1022.25
Date: 01-19 at 23:42:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.51(11), mean: 970.24, max: 1022.25
Date: 01-19 at 23:43:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.51(11), mean: 970.24, max: 1022.25
Date: 01-19 at 23:44:01, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.51(11), mean: 3214.86, max: 3790.93
Date: 01-19 at 23:44:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.51(11), mean: 2612.40, max: 3518.78
Date: 01-19 at 23:45:58, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.51(11), mean: 1227.78, max: 1413.19
Date: 01-19 at 23:46:50, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.51(11), mean: 1283.01, max: 1479.01
Date: 01-19 at 23:47:51, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.51(11), mean: 3272.16, max: 3683.50
Date: 01-19 at 23:48:50, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.51(11), mean: 2888.17, max: 3333.38
