Date: 01-20 at 04:28:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1535.87(13), mean: 3657.07, max: 4099.78
Date: 01-20 at 04:29:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1338.12(13), mean: 3526.80, max: 3966.36
Date: 01-20 at 04:30:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1216.76(12), mean: 3353.43, max: 3747.54
Date: 01-20 at 04:31:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1140.56(12), mean: 3284.65, max: 3754.43
Date: 01-20 at 04:32:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1139.79(12), mean: 3040.81, max: 3407.83
Date: 01-20 at 04:33:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1139.79(12), mean: 2668.06, max: 3103.27
Date: 01-20 at 04:34:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1075.69(15), mean: 1200.32, max: 1297.35
Date: 01-20 at 04:35:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1007.21(13), mean: 1190.79, max: 1332.22
Date: 01-20 at 04:36:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 988.43(12), mean: 1075.34, max: 1152.82
Date: 01-20 at 04:37:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.70(12), mean: 1040.54, max: 1139.79
Date: 01-20 at 04:38:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.70(12), mean: 1066.72, max: 1168.20
Date: 01-20 at 04:39:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.70(12), mean: 1039.97, max: 1159.74
Date: 01-20 at 04:40:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.87(12), mean: 1019.04, max: 1090.83
Date: 01-20 at 04:41:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.87(12), mean: 1015.69, max: 1116.51
Date: 01-20 at 04:42:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.87(12), mean: 1034.20, max: 1135.67
Date: 01-20 at 04:43:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.51(12), mean: 989.77, max: 1141.85
Date: 01-20 at 04:43:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 974.13, max: 1039.78
Date: 01-20 at 04:44:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 949.30, max: 990.22
Date: 01-20 at 04:45:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 928.95, max: 982.64
Date: 01-20 at 04:46:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 924.97, max: 982.64
Date: 01-20 at 04:47:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 922.86, max: 958.16
Date: 01-20 at 04:48:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 3368.93, max: 3991.62
Date: 01-20 at 04:49:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 2636.13, max: 3790.39
Date: 01-20 at 04:50:19, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 2525.71, max: 3558.53
Date: 01-20 at 04:51:17, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 2341.64, max: 3117.08
Date: 01-20 at 04:52:16, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 3362.14, max: 3982.79
Date: 01-20 at 04:53:09, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.06(11), mean: 2909.88, max: 3659.22
