Date: 01-20 at 03:14:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1577.95(13), mean: 3622.15, max: 4196.44
Date: 01-20 at 03:15:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1347.76(12), mean: 3611.60, max: 4199.77
Date: 01-20 at 03:16:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1251.48(15), mean: 3024.56, max: 3735.30
Date: 01-20 at 03:17:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.81(14), mean: 3039.58, max: 3769.86
Date: 01-20 at 03:18:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1059.32(14), mean: 2806.39, max: 3631.74
Date: 01-20 at 03:18:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1013.46(14), mean: 2584.82, max: 3255.73
Date: 01-20 at 03:19:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.25(13), mean: 2575.52, max: 3224.02
Date: 01-20 at 03:20:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.25(13), mean: 2587.61, max: 3217.23
Date: 01-20 at 03:21:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.25(13), mean: 1283.22, max: 1619.24
Date: 01-20 at 03:22:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.25(13), mean: 1218.13, max: 1569.89
Date: 01-20 at 03:24:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.25(13), mean: 1152.24, max: 1362.61
Date: 01-20 at 03:24:59, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.25(13), mean: 3365.57, max: 3851.74
Date: 01-20 at 03:25:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.25(13), mean: 2685.53, max: 3429.53
Date: 01-20 at 03:26:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.25(13), mean: 2687.11, max: 3411.18
Date: 01-20 at 03:27:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.25(13), mean: 1249.15, max: 1520.11
Date: 01-20 at 03:28:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.25(13), mean: 3394.82, max: 4306.80
Date: 01-20 at 03:29:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.25(13), mean: 2468.23, max: 3579.72
