Date: 01-19 at 22:52:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1622.47(13), mean: 3615.15, max: 4194.13
Date: 01-19 at 22:53:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1394.42(13), mean: 3286.84, max: 3686.77
Date: 01-19 at 22:54:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1385.96(12), mean: 3268.14, max: 3693.19
Date: 01-19 at 22:55:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1243.28(15), mean: 3045.96, max: 3578.97
Date: 01-19 at 22:56:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1112.12(14), mean: 3012.23, max: 3518.67
Date: 01-19 at 22:57:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1031.46(13), mean: 2818.65, max: 3500.38
Date: 01-19 at 22:58:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1007.35(12), mean: 2481.56, max: 3108.71
Date: 01-19 at 22:59:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1003.55(12), mean: 1227.05, max: 1349.84
Date: 01-19 at 23:00:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1003.55(12), mean: 1131.10, max: 1297.42
Date: 01-19 at 23:01:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 997.00(12), mean: 1093.65, max: 1214.64
Date: 01-19 at 23:02:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 996.23(12), mean: 1121.86, max: 1249.83
Date: 01-19 at 23:03:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.50(13), mean: 1099.25, max: 1249.16
Date: 01-19 at 23:04:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 982.43(13), mean: 1105.49, max: 1263.50
Date: 01-19 at 23:05:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 981.25(13), mean: 1135.94, max: 1292.04
Date: 01-19 at 23:06:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 981.25(13), mean: 1148.47, max: 1323.93
Date: 01-19 at 23:07:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 981.25(13), mean: 1061.55, max: 1127.23
Date: 01-19 at 23:08:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 981.25(13), mean: 1066.86, max: 1141.53
Date: 01-19 at 23:09:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 981.25(13), mean: 1063.50, max: 1162.67
Date: 01-19 at 23:10:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 964.71(13), mean: 3515.66, max: 4047.78
Date: 01-19 at 23:11:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.39(13), mean: 2872.79, max: 3788.86
Date: 01-19 at 23:12:21, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.39(13), mean: 2833.89, max: 3743.42
Date: 01-19 at 23:13:23, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.39(13), mean: 2640.82, max: 3456.92
Date: 01-19 at 23:14:19, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.39(13), mean: 2395.77, max: 3214.37
Date: 01-19 at 23:15:27, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.39(13), mean: 1170.23, max: 1295.02
Date: 01-19 at 23:16:25, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.39(13), mean: 3202.99, max: 3677.12
Date: 01-19 at 23:17:23, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.39(13), mean: 2519.21, max: 3324.43
Date: 01-19 at 23:18:22, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.39(13), mean: 2497.98, max: 3269.89
Date: 01-19 at 23:19:20, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.39(13), mean: 2462.59, max: 3170.23
Date: 01-19 at 23:20:15, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.39(13), mean: 3172.56, max: 3764.91
Date: 01-19 at 23:21:13, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.39(13), mean: 2179.04, max: 3142.97
