Date: 01-19 at 21:59:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1358.19(14), mean: 3433.20, max: 4084.28
Date: 01-19 at 22:00:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1255.62(14), mean: 3296.94, max: 3771.54
Date: 01-19 at 22:00:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1250.52(14), mean: 3292.60, max: 3783.55
Date: 01-19 at 22:01:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1250.52(14), mean: 3113.75, max: 3613.18
Date: 01-19 at 22:02:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1250.52(14), mean: 2773.70, max: 3338.97
Date: 01-19 at 22:04:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1250.52(14), mean: 2301.88, max: 3006.46
Date: 01-19 at 22:05:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1186.10(14), mean: 1326.02, max: 1451.51
Date: 01-19 at 22:06:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1185.05(14), mean: 1380.94, max: 1516.73
Date: 01-19 at 22:07:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1185.05(14), mean: 1330.30, max: 1517.71
Date: 01-19 at 22:08:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1141.79(13), mean: 1239.12, max: 1438.17
Date: 01-19 at 22:09:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1108.70(13), mean: 1289.79, max: 1508.79
Date: 01-19 at 22:10:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1107.40(13), mean: 1206.13, max: 1279.07
Date: 01-19 at 22:11:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1107.40(13), mean: 1259.40, max: 1334.90
Date: 01-19 at 22:12:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1107.40(13), mean: 1192.07, max: 1248.59
Date: 01-19 at 22:13:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1107.40(13), mean: 1196.85, max: 1252.82
Date: 01-19 at 22:14:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1107.40(13), mean: 1230.73, max: 1312.98
Date: 01-19 at 22:15:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1076.93(12), mean: 3280.24, max: 3814.51
Date: 01-19 at 22:16:06, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1069.33(12), mean: 2626.40, max: 3622.16
Date: 01-19 at 22:17:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1069.33(12), mean: 1296.15, max: 1502.72
Date: 01-19 at 22:18:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1040.53(12), mean: 1221.94, max: 1417.74
Date: 01-19 at 22:19:09, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1031.58(13), mean: 1133.27, max: 1283.12
Date: 01-19 at 22:20:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1004.91(12), mean: 1167.76, max: 1361.24
Date: 01-19 at 22:21:01, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1004.91(12), mean: 1152.04, max: 1355.03
Date: 01-19 at 22:22:06, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 996.88(13), mean: 1066.46, max: 1162.78
Date: 01-19 at 22:22:59, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 979.59(13), mean: 1102.39, max: 1210.02
Date: 01-19 at 22:24:02, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 976.37(13), mean: 1034.78, max: 1143.52
Date: 01-19 at 22:25:03, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.87(12), mean: 1007.54, max: 1081.79
Date: 01-19 at 22:25:58, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.87(12), mean: 1005.45, max: 1076.12
Date: 01-19 at 22:27:00, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.87(12), mean: 975.81, max: 1040.09
Date: 01-19 at 22:27:55, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 922.11(12), mean: 973.37, max: 1039.99
Date: 01-19 at 22:28:48, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.83(12), mean: 1003.17, max: 1073.68
Date: 01-19 at 22:29:45, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.83(12), mean: 999.58, max: 1084.92
Date: 01-19 at 22:30:41, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.83(12), mean: 1036.39, max: 1139.24
Date: 01-19 at 22:31:40, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.83(12), mean: 984.55, max: 1039.83
Date: 01-19 at 22:32:42, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.83(12), mean: 972.72, max: 1015.58
Date: 01-19 at 22:33:42, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.83(12), mean: 3405.79, max: 4082.53
Date: 01-19 at 22:34:42, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.83(12), mean: 2474.85, max: 3427.69
Date: 01-19 at 22:35:39, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.83(12), mean: 2419.96, max: 3284.60
Date: 01-19 at 22:36:39, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.83(12), mean: 2254.61, max: 3132.00
Date: 01-19 at 22:37:37, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.83(12), mean: 3167.27, max: 3775.39
Date: 01-19 at 22:38:35, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.83(12), mean: 2560.44, max: 3494.46
