Date: 01-20 at 02:04:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1578.87(13), mean: 3616.23, max: 4055.38
Date: 01-20 at 02:04:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1355.99(12), mean: 3481.19, max: 3976.78
Date: 01-20 at 02:05:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1290.55(12), mean: 3215.55, max: 3833.55
Date: 01-20 at 02:06:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1183.61(12), mean: 2890.13, max: 3619.62
Date: 01-20 at 02:07:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1113.53(13), mean: 2429.20, max: 3315.74
Date: 01-20 at 02:09:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1009.42(12), mean: 1216.26, max: 1426.78
Date: 01-20 at 02:09:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1004.41(12), mean: 1172.44, max: 1306.94
Date: 01-20 at 02:10:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1004.41(12), mean: 1076.44, max: 1198.14
Date: 01-20 at 02:11:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.55(12), mean: 1049.59, max: 1202.29
Date: 01-20 at 02:12:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.22(12), mean: 1078.19, max: 1238.12
Date: 01-20 at 02:13:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.22(12), mean: 1079.73, max: 1301.81
Date: 01-20 at 02:14:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.22(12), mean: 1014.45, max: 1104.35
Date: 01-20 at 02:15:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.70(12), mean: 958.76, max: 1021.66
Date: 01-20 at 02:16:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.55(12), mean: 953.91, max: 1021.66
Date: 01-20 at 02:17:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.55(12), mean: 977.22, max: 1031.09
Date: 01-20 at 02:18:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.55(12), mean: 951.13, max: 992.89
Date: 01-20 at 02:19:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.55(12), mean: 949.77, max: 993.12
Date: 01-20 at 02:20:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.55(12), mean: 939.12, max: 992.89
Date: 01-20 at 02:21:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.55(12), mean: 3211.44, max: 3617.17
Date: 01-20 at 02:22:05, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.55(12), mean: 2687.05, max: 3345.13
Date: 01-20 at 02:22:59, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.55(12), mean: 2691.91, max: 3341.19
Date: 01-20 at 02:23:55, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.55(12), mean: 2403.63, max: 3176.44
Date: 01-20 at 02:24:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.55(12), mean: 3214.00, max: 3718.11
Date: 01-20 at 02:25:44, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.55(12), mean: 2574.04, max: 3129.99
