Date: 01-20 at 02:26:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1578.97(13), mean: 3720.67, max: 4176.33
Date: 01-20 at 02:27:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1324.07(12), mean: 3573.20, max: 4088.25
Date: 01-20 at 02:28:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1128.06(12), mean: 3309.39, max: 3826.75
Date: 01-20 at 02:29:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1117.26(12), mean: 3146.43, max: 3782.86
Date: 01-20 at 02:30:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1079.08(12), mean: 2649.98, max: 3310.28
Date: 01-20 at 02:31:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1079.08(12), mean: 2564.07, max: 3187.02
Date: 01-20 at 02:32:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1073.50(14), mean: 1198.06, max: 1331.08
Date: 01-20 at 02:33:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1061.34(13), mean: 1192.86, max: 1342.04
Date: 01-20 at 02:34:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.77(12), mean: 1083.78, max: 1293.09
Date: 01-20 at 02:35:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.10(12), mean: 1049.67, max: 1156.88
Date: 01-20 at 02:36:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.10(12), mean: 1076.65, max: 1177.81
Date: 01-20 at 02:37:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 988.95(13), mean: 1036.29, max: 1150.41
Date: 01-20 at 02:38:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 988.95(13), mean: 1065.70, max: 1183.85
Date: 01-20 at 02:39:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.25(12), mean: 1033.42, max: 1121.56
Date: 01-20 at 02:40:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 975.10(12), mean: 1035.09, max: 1097.59
Date: 01-20 at 02:41:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 970.68(12), mean: 1017.62, max: 1097.59
Date: 01-20 at 02:42:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.17(12), mean: 1013.84, max: 1097.59
Date: 01-20 at 02:43:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.17(12), mean: 1013.34, max: 1097.59
Date: 01-20 at 02:43:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.17(12), mean: 1010.20, max: 1088.72
Date: 01-20 at 02:44:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.17(12), mean: 1072.12, max: 1132.90
Date: 01-20 at 02:45:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.17(12), mean: 1036.07, max: 1094.54
Date: 01-20 at 02:46:48, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.17(12), mean: 3202.87, max: 3687.29
Date: 01-20 at 02:47:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.17(12), mean: 2265.99, max: 3450.00
Date: 01-20 at 02:48:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.17(12), mean: 2235.89, max: 3380.74
Date: 01-20 at 02:49:42, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.17(12), mean: 1231.06, max: 1383.96
Date: 01-20 at 02:50:38, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.17(12), mean: 3434.84, max: 3866.80
Date: 01-20 at 02:51:34, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.17(12), mean: 3096.91, max: 3726.64
