Date: 01-20 at 04:54:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1521.19(13), mean: 3612.38, max: 4055.38
Date: 01-20 at 04:55:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1372.70(13), mean: 3542.66, max: 3970.27
Date: 01-20 at 04:55:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1257.43(12), mean: 3368.87, max: 3724.72
Date: 01-20 at 04:56:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1236.57(12), mean: 3046.29, max: 3503.63
Date: 01-20 at 04:57:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1233.16(12), mean: 2869.39, max: 3389.79
Date: 01-20 at 04:58:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1210.81(14), mean: 1307.56, max: 1444.81
Date: 01-20 at 04:59:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1053.83(13), mean: 1310.08, max: 1521.14
Date: 01-20 at 05:00:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 999.51(13), mean: 1160.49, max: 1377.39
Date: 01-20 at 05:01:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.55(12), mean: 1085.15, max: 1226.62
Date: 01-20 at 05:02:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.06(12), mean: 1081.68, max: 1169.45
Date: 01-20 at 05:03:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 945.28(11), mean: 1055.08, max: 1147.10
Date: 01-20 at 05:04:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 942.01(11), mean: 1047.34, max: 1147.10
Date: 01-20 at 05:05:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 942.01(11), mean: 1055.69, max: 1197.34
Date: 01-20 at 05:06:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 942.01(11), mean: 1046.35, max: 1147.10
Date: 01-20 at 05:07:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 942.01(11), mean: 1046.99, max: 1155.86
Date: 01-20 at 05:08:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 942.01(11), mean: 1032.46, max: 1155.86
Date: 01-20 at 05:09:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 942.01(11), mean: 3304.81, max: 3876.17
Date: 01-20 at 05:10:14, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 942.01(11), mean: 2040.13, max: 3432.46
Date: 01-20 at 05:11:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 942.01(11), mean: 1197.54, max: 1389.80
Date: 01-20 at 05:12:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 942.01(11), mean: 1248.00, max: 1417.34
Date: 01-20 at 05:13:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 942.01(11), mean: 3010.54, max: 3563.13
Date: 01-20 at 05:14:00, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 942.01(11), mean: 2775.13, max: 3424.45
