Date: 11-29 at 22:14:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1218.88(4), mean: 2583.14, max: 3457.41
Date: 11-29 at 22:14:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1125.96(4), mean: 2377.20, max: 3205.56
Date: 11-29 at 22:15:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1115.95(6), mean: 1662.57, max: 2487.73
Date: 11-29 at 22:16:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1089.62(8), mean: 1423.57, max: 2139.31
Date: 11-29 at 22:16:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1069.95(8), mean: 1453.01, max: 2137.69
Date: 11-29 at 22:17:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1056.42(8), mean: 1380.43, max: 1971.40
Date: 11-29 at 22:18:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1042.26(7), mean: 1381.71, max: 1983.68
Date: 11-29 at 22:18:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1042.26(7), mean: 1278.38, max: 1708.75
Date: 11-29 at 22:19:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1041.19(9), mean: 1115.25, max: 1226.44
Date: 11-29 at 22:20:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.37(8), mean: 1142.03, max: 1241.49
Date: 11-29 at 22:21:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1022.01(7), mean: 1053.63, max: 1158.71
Date: 11-29 at 22:22:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1018.56(7), mean: 1061.79, max: 1107.21
Date: 11-29 at 22:22:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.09(8), mean: 1071.30, max: 1141.59
Date: 11-29 at 22:23:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1006.84(8), mean: 1103.24, max: 1176.17
Date: 11-29 at 22:24:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1006.84(8), mean: 1098.51, max: 1249.05
Date: 11-29 at 22:24:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1006.84(8), mean: 1074.52, max: 1116.26
Date: 11-29 at 22:25:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1006.84(8), mean: 1087.15, max: 1176.53
Date: 11-29 at 22:26:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1006.84(8), mean: 1069.26, max: 1206.11
Date: 11-29 at 22:27:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1006.84(8), mean: 2380.33, max: 2772.18
Date: 11-29 at 22:27:48, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1006.84(8), mean: 1539.54, max: 2442.83
Date: 11-29 at 22:28:28, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1006.84(8), mean: 1153.97, max: 1256.77
Date: 11-29 at 22:29:07, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1006.84(8), mean: 1191.30, max: 1284.63
Date: 11-29 at 22:29:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1006.84(8), mean: 2848.14, max: 3459.29
Date: 11-29 at 22:30:34, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1006.84(8), mean: 1386.97, max: 2966.58
