Date: 11-29 at 18:32:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1267.99(7), mean: 2593.05, max: 3457.41
Date: 11-29 at 18:33:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1185.22(7), mean: 2207.98, max: 3187.41
Date: 11-29 at 18:33:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1154.96(7), mean: 1974.55, max: 2834.93
Date: 11-29 at 18:34:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1149.37(7), mean: 1569.28, max: 2423.29
Date: 11-29 at 18:35:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1142.26(9), mean: 1211.12, max: 1306.82
Date: 11-29 at 18:35:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1122.76(9), mean: 1283.07, max: 1379.36
Date: 11-29 at 18:36:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1109.78(9), mean: 1345.13, max: 1480.61
Date: 11-29 at 18:37:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1107.48(9), mean: 1161.79, max: 1229.48
Date: 11-29 at 18:37:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1107.48(9), mean: 1201.57, max: 1278.26
Date: 11-29 at 18:38:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1107.48(9), mean: 1239.50, max: 1316.09
Date: 11-29 at 18:39:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1094.38(10), mean: 1269.45, max: 1374.48
Date: 11-29 at 18:40:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1083.00(9), mean: 1240.20, max: 1360.97
Date: 11-29 at 18:40:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1072.49(9), mean: 1250.02, max: 1368.01
Date: 11-29 at 18:41:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1056.45(8), mean: 1109.34, max: 1174.13
Date: 11-29 at 18:42:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1049.46(8), mean: 1082.70, max: 1147.75
Date: 11-29 at 18:43:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1049.00(9), mean: 1080.64, max: 1215.33
Date: 11-29 at 18:43:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1048.98(9), mean: 1095.74, max: 1248.98
Date: 11-29 at 18:44:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1044.46(9), mean: 1080.44, max: 1174.37
Date: 11-29 at 18:45:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1039.16(9), mean: 1077.70, max: 1185.25
Date: 11-29 at 18:46:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1039.16(9), mean: 1071.89, max: 1113.16
Date: 11-29 at 18:46:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1039.16(9), mean: 1071.40, max: 1113.16
Date: 11-29 at 18:47:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1039.16(9), mean: 1071.28, max: 1113.16
Date: 11-29 at 18:48:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1039.16(9), mean: 1072.81, max: 1113.16
Date: 11-29 at 18:49:13, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1039.16(9), mean: 2663.35, max: 3284.88
Date: 11-29 at 18:49:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1039.16(9), mean: 1962.13, max: 3258.42
Date: 11-29 at 18:50:38, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1039.16(9), mean: 1845.46, max: 2953.70
Date: 11-29 at 18:51:20, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1039.16(9), mean: 1514.53, max: 2761.38
Date: 11-29 at 18:52:04, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1039.16(9), mean: 2672.14, max: 3454.30
Date: 11-29 at 18:52:48, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1039.16(9), mean: 1406.75, max: 3175.93
