Date: 08-05 at 05:15:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1310.61(4), mean: 2901.93, max: 3606.84
Date: 08-05 at 05:15:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1228.80(10), mean: 2352.26, max: 2911.50
Date: 08-05 at 05:16:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1139.45(10), mean: 2043.26, max: 2630.07
Date: 08-05 at 05:17:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1135.00(10), mean: 1878.40, max: 2457.30
Date: 08-05 at 05:17:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1132.06(10), mean: 1613.23, max: 2111.07
Date: 08-05 at 05:18:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1118.35(8), mean: 1160.86, max: 1195.22
Date: 08-05 at 05:19:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1067.50(9), mean: 1196.45, max: 1267.69
Date: 08-05 at 05:20:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1061.84(9), mean: 1218.16, max: 1302.87
Date: 08-05 at 05:20:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1061.84(9), mean: 1207.98, max: 1301.92
Date: 08-05 at 05:21:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1061.84(9), mean: 1232.36, max: 1328.49
Date: 08-05 at 05:22:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1061.68(9), mean: 1129.65, max: 1206.94
Date: 08-05 at 05:23:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1056.36(9), mean: 1164.40, max: 1249.61
Date: 08-05 at 05:23:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1056.36(9), mean: 1168.83, max: 1297.28
Date: 08-05 at 05:24:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1056.36(9), mean: 1222.47, max: 1358.45
Date: 08-05 at 05:25:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1056.36(9), mean: 1195.15, max: 1391.50
Date: 08-05 at 05:26:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1056.36(9), mean: 1128.89, max: 1246.62
Date: 08-05 at 05:26:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1056.36(9), mean: 1110.32, max: 1218.90
Date: 08-05 at 05:27:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1038.29(9), mean: 1112.85, max: 1207.22
Date: 08-05 at 05:28:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.18(9), mean: 1100.13, max: 1240.17
Date: 08-05 at 05:29:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.18(9), mean: 1092.02, max: 1210.57
Date: 08-05 at 05:29:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.18(9), mean: 1098.06, max: 1241.06
Date: 08-05 at 05:30:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.18(9), mean: 1127.70, max: 1209.29
Date: 08-05 at 05:31:16, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.18(9), mean: 1109.80, max: 1208.23
Date: 08-05 at 05:32:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.18(9), mean: 1095.91, max: 1251.07
Date: 08-05 at 05:32:46, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.18(9), mean: 1116.85, max: 1209.27
Date: 08-05 at 05:33:30, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.18(9), mean: 1157.63, max: 1268.29
Date: 08-05 at 05:34:15, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.18(9), mean: 1096.99, max: 1215.56
Date: 08-05 at 05:34:59, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.18(9), mean: 1131.05, max: 1275.85
Date: 08-05 at 05:35:42, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.18(9), mean: 2551.54, max: 3073.31
Date: 08-05 at 05:36:24, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.18(9), mean: 1200.10, max: 1297.35
