Date: 07-27 at 07:07:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1238.65(12), mean: 2919.23, max: 3642.13
Date: 07-27 at 07:08:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1085.99(11), mean: 2613.57, max: 3485.82
Date: 07-27 at 07:09:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1055.21(10), mean: 2233.25, max: 3076.85
Date: 07-27 at 07:10:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1042.52(10), mean: 1797.51, max: 2821.70
Date: 07-27 at 07:11:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1039.82(10), mean: 1786.18, max: 2634.48
Date: 07-27 at 07:12:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.27(10), mean: 1580.33, max: 2368.44
Date: 07-27 at 07:13:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1035.19(10), mean: 1542.11, max: 2298.37
Date: 07-27 at 07:14:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1032.03(10), mean: 1388.43, max: 2229.42
Date: 07-27 at 07:15:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1029.59(10), mean: 1446.29, max: 2256.28
Date: 07-27 at 07:16:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1021.13(10), mean: 1461.68, max: 2273.89
Date: 07-27 at 07:16:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1005.27(10), mean: 1252.98, max: 1565.54
Date: 07-27 at 07:17:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1001.97(10), mean: 1257.16, max: 1533.37
Date: 07-27 at 07:18:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1000.20(9), mean: 1247.01, max: 1565.78
Date: 07-27 at 07:19:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1000.20(9), mean: 1130.84, max: 1331.22
Date: 07-27 at 07:20:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1000.20(9), mean: 1100.29, max: 1265.50
Date: 07-27 at 07:21:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1000.20(9), mean: 1090.31, max: 1269.57
Date: 07-27 at 07:22:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1000.20(9), mean: 1074.38, max: 1177.56
Date: 07-27 at 07:23:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 996.98(10), mean: 1038.01, max: 1167.81
Date: 07-27 at 07:24:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 995.21(9), mean: 1020.93, max: 1053.78
Date: 07-27 at 07:25:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 995.21(9), mean: 1018.74, max: 1092.25
Date: 07-27 at 07:26:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 995.21(9), mean: 1017.02, max: 1066.29
Date: 07-27 at 07:27:22, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 995.21(9), mean: 1018.83, max: 1047.96
Date: 07-27 at 07:28:15, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 995.21(9), mean: 1020.69, max: 1074.80
Date: 07-27 at 07:29:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 993.99(9), mean: 1012.45, max: 1076.68
