Date: 11-29 at 22:31:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1236.26(5), mean: 2586.49, max: 3457.41
Date: 11-29 at 22:32:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1134.39(5), mean: 2480.78, max: 3264.74
Date: 11-29 at 22:32:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1125.92(5), mean: 2270.34, max: 3016.79
Date: 11-29 at 22:33:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1085.41(8), mean: 1448.12, max: 2112.82
Date: 11-29 at 22:34:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1064.02(8), mean: 1542.74, max: 2223.08
Date: 11-29 at 22:34:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1061.99(8), mean: 1560.64, max: 2180.55
Date: 11-29 at 22:35:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1061.99(8), mean: 1341.70, max: 1958.77
Date: 11-29 at 22:36:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1061.99(8), mean: 1109.45, max: 1288.05
Date: 11-29 at 22:37:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1060.40(8), mean: 1101.08, max: 1180.37
Date: 11-29 at 22:37:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1058.29(8), mean: 1129.73, max: 1226.32
Date: 11-29 at 22:38:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1058.29(8), mean: 1125.35, max: 1184.84
Date: 11-29 at 22:39:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1056.07(8), mean: 1121.86, max: 1216.70
Date: 11-29 at 22:40:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1041.20(8), mean: 1163.48, max: 1273.43
Date: 11-29 at 22:40:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1041.20(8), mean: 1107.72, max: 1200.38
Date: 11-29 at 22:41:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1041.20(8), mean: 1133.20, max: 1233.81
Date: 11-29 at 22:42:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1041.20(8), mean: 1111.42, max: 1189.20
Date: 11-29 at 22:42:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1041.20(8), mean: 1134.79, max: 1213.38
Date: 11-29 at 22:43:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1033.51(8), mean: 2536.50, max: 3054.00
Date: 11-29 at 22:44:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1032.96(8), mean: 1409.79, max: 2575.23
Date: 11-29 at 22:45:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1032.96(8), mean: 1318.78, max: 1951.33
Date: 11-29 at 22:45:52, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1032.96(8), mean: 1133.99, max: 1259.69
Date: 11-29 at 22:46:34, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1032.96(8), mean: 1165.66, max: 1300.67
Date: 11-29 at 22:47:19, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1032.96(8), mean: 1089.56, max: 1160.41
Date: 11-29 at 22:48:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1032.96(8), mean: 2465.64, max: 2924.95
Date: 11-29 at 22:48:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1032.96(8), mean: 1464.49, max: 2793.58
Date: 11-29 at 22:49:26, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1032.96(8), mean: 1376.06, max: 2447.52
Date: 11-29 at 22:50:06, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1032.96(8), mean: 1269.30, max: 2046.79
Date: 11-29 at 22:50:50, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1032.96(8), mean: 2607.50, max: 3215.80
Date: 11-29 at 22:51:32, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1032.96(8), mean: 1850.63, max: 3188.25
