Date: 11-29 at 21:00:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1162.62(4), mean: 2527.25, max: 3130.41
Date: 11-29 at 21:01:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1103.83(4), mean: 2113.08, max: 2815.51
Date: 11-29 at 21:01:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1088.77(8), mean: 1466.46, max: 2081.48
Date: 11-29 at 21:02:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1041.74(8), mean: 1435.10, max: 1919.26
Date: 11-29 at 21:03:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1038.24(8), mean: 1326.66, max: 1851.28
Date: 11-29 at 21:04:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.66(8), mean: 1336.82, max: 1738.14
Date: 11-29 at 21:04:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.66(8), mean: 1291.94, max: 1645.99
Date: 11-29 at 21:05:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.66(8), mean: 1252.02, max: 1599.41
Date: 11-29 at 21:06:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.66(8), mean: 1116.77, max: 1151.32
Date: 11-29 at 21:07:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.66(8), mean: 1137.91, max: 1187.51
Date: 11-29 at 21:07:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1033.11(8), mean: 2803.48, max: 3559.20
Date: 11-29 at 21:08:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1033.11(8), mean: 1562.22, max: 3173.57
Date: 11-29 at 21:09:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1033.11(8), mean: 1419.63, max: 2951.49
Date: 11-29 at 21:09:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1033.11(8), mean: 1404.45, max: 2314.43
Date: 11-29 at 21:10:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1033.11(8), mean: 2357.33, max: 2919.89
Date: 11-29 at 21:11:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1033.11(8), mean: 1545.44, max: 2800.17
