Date: 11-29 at 19:32:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1224.21(8), mean: 2304.02, max: 3065.74
Date: 11-29 at 19:33:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1122.57(8), mean: 2267.00, max: 2969.20
Date: 11-29 at 19:33:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1098.82(8), mean: 2120.89, max: 2865.55
Date: 11-29 at 19:34:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1072.24(8), mean: 2078.02, max: 2737.19
Date: 11-29 at 19:35:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1069.63(8), mean: 1605.95, max: 2345.75
Date: 11-29 at 19:36:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1069.63(8), mean: 1562.59, max: 2077.17
Date: 11-29 at 19:36:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1069.63(8), mean: 1172.66, max: 1330.87
Date: 11-29 at 19:37:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1069.63(8), mean: 1192.44, max: 1348.49
Date: 11-29 at 19:38:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1069.63(8), mean: 1264.20, max: 1396.63
Date: 11-29 at 19:39:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1069.63(8), mean: 2756.04, max: 3434.08
Date: 11-29 at 19:39:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1069.63(8), mean: 1214.84, max: 1295.99
Date: 11-29 at 19:40:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1069.63(8), mean: 1254.65, max: 1358.52
Date: 11-29 at 19:41:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1069.63(8), mean: 1266.60, max: 1393.76
Date: 11-29 at 19:41:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1069.63(8), mean: 2661.85, max: 3157.23
Date: 11-29 at 19:42:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1069.63(8), mean: 1617.41, max: 2704.54
