Date: 11-29 at 21:54:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1190.65(8), mean: 2308.35, max: 3065.74
Date: 11-29 at 21:55:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1116.10(8), mean: 2221.64, max: 2871.71
Date: 11-29 at 21:55:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1087.99(8), mean: 2158.31, max: 2814.43
Date: 11-29 at 21:56:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1087.10(8), mean: 1178.10, max: 1315.57
Date: 11-29 at 21:57:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1087.10(8), mean: 1223.18, max: 1364.14
Date: 11-29 at 21:57:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1087.10(8), mean: 1283.16, max: 1447.13
Date: 11-29 at 21:58:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1087.10(8), mean: 1307.82, max: 1459.62
Date: 11-29 at 21:59:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1073.17(9), mean: 1143.12, max: 1210.36
Date: 11-29 at 22:00:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1064.16(9), mean: 1204.33, max: 1292.24
Date: 11-29 at 22:00:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1062.34(9), mean: 1236.65, max: 1344.77
Date: 11-29 at 22:01:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1056.19(9), mean: 1228.47, max: 1371.26
Date: 11-29 at 22:02:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1043.82(9), mean: 1218.83, max: 1402.49
Date: 11-29 at 22:03:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1039.35(9), mean: 1143.21, max: 1296.12
Date: 11-29 at 22:03:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1039.35(9), mean: 1155.46, max: 1321.18
Date: 11-29 at 22:04:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1031.14(9), mean: 1089.22, max: 1207.46
Date: 11-29 at 22:05:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1026.25(9), mean: 1134.59, max: 1236.42
Date: 11-29 at 22:05:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1020.21(9), mean: 1165.02, max: 1259.43
Date: 11-29 at 22:06:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1020.21(9), mean: 1201.33, max: 1296.62
Date: 11-29 at 22:07:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1020.21(9), mean: 1160.00, max: 1321.57
Date: 11-29 at 22:08:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1020.21(9), mean: 1074.31, max: 1107.95
Date: 11-29 at 22:09:03, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1020.21(9), mean: 1057.36, max: 1100.27
Date: 11-29 at 22:09:45, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1020.21(9), mean: 2719.27, max: 3367.87
Date: 11-29 at 22:10:30, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1020.21(9), mean: 1595.93, max: 2862.22
Date: 11-29 at 22:11:13, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1020.21(9), mean: 1563.71, max: 2564.44
Date: 11-29 at 22:11:51, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1020.21(9), mean: 1456.58, max: 2113.19
Date: 11-29 at 22:12:33, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1020.21(9), mean: 2694.04, max: 3336.55
Date: 11-29 at 22:13:19, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1020.21(9), mean: 1759.66, max: 3104.05
