Date: 11-29 at 16:06:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1186.60(9), mean: 2579.81, max: 3457.41
Date: 11-29 at 16:07:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1133.35(9), mean: 2461.02, max: 3210.49
Date: 11-29 at 16:08:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1122.95(9), mean: 1955.72, max: 2967.28
Date: 11-29 at 16:08:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1120.55(9), mean: 1707.03, max: 2660.95
Date: 11-29 at 16:09:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1120.55(9), mean: 1715.32, max: 2629.56
Date: 11-29 at 16:10:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1120.55(9), mean: 1614.42, max: 2179.72
Date: 11-29 at 16:10:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1120.55(9), mean: 1198.08, max: 1355.38
Date: 11-29 at 16:11:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1120.55(9), mean: 1221.34, max: 1395.82
Date: 11-29 at 16:12:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1120.55(9), mean: 2763.49, max: 3390.19
Date: 11-29 at 16:13:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1120.55(9), mean: 1407.70, max: 2885.78
Date: 11-29 at 16:13:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1120.55(9), mean: 1410.83, max: 2602.39
Date: 11-29 at 16:14:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1120.55(9), mean: 1243.12, max: 1374.97
Date: 11-29 at 16:15:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1120.55(9), mean: 2678.79, max: 3214.41
Date: 11-29 at 16:15:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1120.55(9), mean: 1338.87, max: 2910.77
